timestamp,X,Y,Z
1764087535561,5.528749,1.200343,0.115598
1764087535571,5.54133,1.538099,0.281141
1764087535581,5.564315,1.780532,0.445748
1764087535591,5.629076,1.71298,0.581546
1764087535601,6.014,-0.13881,0.334627
1764087535611,6.068579,-0.354617,0.43388
1764087535621,6.153319,-0.318318,0.440785
1764087535631,6.377903,-0.266109,0.422367
1764087535641,6.58794,-0.216803,0.356773
1764087535651,6.751055,-0.09383,0.222841
1764087535661,6.901647,-0.239255,-0.070821
1764087535671,6.873376,-0.157065,-0.466312
1764087535681,6.796134,-0.137443,-0.801486
1764087535691,6.707298,-0.05318,-1.059356
1764087535701,6.692439,-0.087183,-1.251886
1764087535711,6.844106,-0.136682,-1.528226
1764087535721,0.500911,-1.287006,-0.412012
1764087535731,-0.381704,-1.671407,-0.452607
1764087535741,-0.907087,0.385177,-0.356114
1764087535751,0.572882,1.451782,-0.140361
1764087535761,-0.261602,-0.74759,-0.045541
1764087535771,0.079897,0.107558,0.020856
1764087535781,0.014084,0.115799,-0.016919
1764087535791,-0.03131,-0.034605,-0.006212
1764087535801,0.006121,0.026273,-0.006811
1764087535811,0.017801,0.067994,-0.00673
1764087535821,0.140294,0.392372,-0.001792
1764087535832,0.399701,1.008664,-0.011029
1764087535842,-0.073833,-0.142736,0.004182
1764087535852,0.082184,0.124752,-0.039429
1764087535862,-0.030533,-0.013686,0.007203
1764087535872,0.002704,0.017021,-0.015383
1764087535882,0.004976,0.02122,-0.016051
1764087535892,-0.007765,-0.004223,-0.006335
1764087535902,0.003031,0.010907,-0.009843
1764087535912,0.004157,0.009866,-0.014174
1764087535922,0.000323,0.002794,-0.010835
1764087535932,-0.001064,0.006521,-0.005757
1764087535942,0.004049,0.008723,-0.012237
1764087535952,0.000089,0.009798,-0.011531
1764087535962,0.002154,0.006003,-0.009676
1764087535972,0.002309,0.005429,-0.011149
1764087535982,0.003065,0.007303,-0.010445
1764087535992,0.001483,0.004181,-0.011539
1764087536002,0.001826,0.003356,-0.009603
1764087536012,-0.001375,0.007431,-0.012096
1764087536022,0.000611,0.008467,-0.011901
1764087536032,0.002357,0.005143,-0.010293
1764087536042,0.00034,0.007753,-0.010255
1764087536052,0.001687,0.006748,-0.011134
1764087536062,-0.002498,0.005813,-0.011226
1764087536072,-0.001015,0.007262,-0.009537
1764087536082,0.003244,0.006009,-0.011874
1764087536092,0.002396,0.008025,-0.010203
1764087536102,0.001862,0.005292,-0.012012
1764087536112,-0.000086,0.007559,-0.009654
1764087536122,0.000442,0.010365,-0.010481
1764087536133,0.000423,0.006539,-0.011134
1764087536143,-0.000995,0.009802,-0.009178
1764087536153,-0.000859,0.007547,-0.011048
1764087536163,0.00291,0.00684,-0.009222
1764087536173,0.003605,0.006725,-0.010235
1764087536183,0.001193,0.006603,-0.01199
1764087536193,-0.001563,0.005998,-0.010593
1764087536203,-0.001036,0.00602,-0.010355
1764087536213,0.001728,0.008515,-0.010807
1764087536223,0.000654,0.008036,-0.010779
1764087536233,0.000167,0.009671,-0.009484
1764087536243,-0.001153,0.007191,-0.009401
1764087536253,0.002459,0.004579,-0.010665
1764087536263,-0.001283,0.006537,-0.010989
1764087536273,-0.000724,0.005391,-0.009408
1764087536283,-0.000873,0.005218,-0.011007
1764087536293,0.000443,0.007395,-0.012289
1764087536303,0.001068,0.006811,-0.009668
1764087536313,0.00036,0.009725,-0.010882
1764087536323,0.000069,0.007991,-0.011788
1764087536333,0.000833,0.009952,-0.010175
1764087536343,0.000554,0.006745,-0.008048
1764087536353,0.001851,0.007288,-0.009734
1764087536363,0.002346,0.006132,-0.013317
1764087536373,0.002659,0.007746,-0.009129
1764087536383,-0.000169,0.00529,-0.009228
1764087536393,0.001218,0.006778,-0.008192
1764087536403,0.00086,0.007801,-0.009213
1764087536413,-0.002286,0.007768,-0.010712
1764087536424,0.001709,0.005411,-0.010411
1764087536434,-0.001167,0.008138,-0.011644
1764087536444,0.003695,0.006801,-0.01035
1764087536454,0.002576,0.006643,-0.009533
1764087536464,0.00104,0.007908,-0.009216
1764087536474,0.000369,0.004574,-0.010961
1764087536484,0.00337,0.00288,-0.009526
1764087536494,0.000949,0.004895,-0.011075
1764087536504,0.000783,0.007408,-0.009612
1764087536514,0.001326,0.008366,-0.011163
1764087536524,-0.000466,0.006278,-0.01186
1764087536534,-0.001512,0.005151,-0.009205
1764087536544,-0.001142,0.007494,-0.011084
1764087536554,0.003263,0.006445,-0.008385
1764087536564,0.001511,0.00878,-0.010025
1764087536574,0.000117,0.006238,-0.010712
1764087536584,0.000772,0.005491,-0.010707
1764087536594,-0.000148,0.00851,-0.0111
1764087536604,-0.000089,0.008464,-0.011193
1764087536614,0.000211,0.007529,-0.009117
1764087536624,0.002027,0.00437,-0.01216
1764087536634,0.001898,0.007595,-0.013028
1764087536644,-0.002187,0.009314,-0.012879
1764087536654,-0.000508,0.007202,-0.012503
1764087536664,0.00038,0.007969,-0.010772
1764087536674,0.000785,0.008518,-0.011649
1764087536684,0.000666,0.009928,-0.011839
1764087536694,-0.000438,0.005449,-0.010323
1764087536704,-0.000367,0.003977,-0.011083
1764087536714,0.000889,0.004931,-0.013117
1764087536725,0.00195,0.005878,-0.010468
1764087536735,0.002632,0.006324,-0.010577
1764087536745,0.002495,0.004456,-0.008725
1764087536755,0.003184,0.00655,-0.010416
1764087536765,0.002205,0.006848,-0.011962
1764087536775,0.000581,0.007484,-0.011267
1764087536785,-0.001229,0.006296,-0.009274
1764087536795,-0.000243,0.007926,-0.011815
1764087536805,0.001546,0.008631,-0.012084
1764087536815,-0.011712,-0.003096,-0.009362
1764087536825,0.006418,0.005488,-0.011766
1764087536835,0.007811,0.009514,-0.010476
1764087536845,-0.001827,0.006959,-0.008723
1764087536855,0.000504,0.003649,-0.010939
