timestamp,X,Y,Z
1764087880501,-0.002541,0.001069,-0.014281
1764087880511,0.000922,0.007044,-0.01785
1764087880521,-0.005948,0.00158,-0.017431
1764087880531,-0.01549,0.001736,-0.011513
1764087880541,-0.021626,0.009097,-0.024361
1764087880551,-0.000976,0.001052,-0.008959
1764087880561,0.0072,0.008544,-0.008636
1764087880571,0.010219,0.012894,-0.010982
1764087880581,0.011636,0.006863,-0.003874
1764087880591,0.011191,0.007207,-0.00574
1764087880601,0.005313,0.013491,-0.005434
1764087880611,0.004434,0.015977,-0.007419
1764087880621,-0.001847,0.019769,-0.005676
1764087880631,-0.009074,0.015627,-0.004289
1764087880641,-0.007299,0.00574,0.010261
1764087880651,-0.018954,0.002884,0.005989
1764087880661,-0.026397,0.004948,0.002679
1764087880671,-0.033392,0.002886,-0.000063
1764087880681,-0.023063,0.012175,-0.007469
1764087880691,-0.008294,0.013407,-0.00995
1764087880701,0.001726,0.019406,-0.016818
1764087880711,0.004307,0.016229,-0.014148
1764087880722,0.005834,0.016692,-0.015309
1764087880732,-0.003197,0.017806,-0.017791
1764087880742,-0.021789,0.017219,-0.015488
1764087880752,-0.036654,0.013813,-0.014226
1764087880762,-0.032096,0.014646,-0.010799
1764087880772,-0.016455,0.018951,-0.013894
1764087880782,0.001588,0.020813,-0.011654
1764087880792,0.01309,0.019097,-0.009804
1764087880802,0.008271,0.019419,-0.006293
1764087880812,0.002454,0.017994,-0.00598
1764087880822,-0.002386,0.022143,-0.007087
1764087880832,-0.005496,0.026221,-0.00789
1764087880842,-0.000924,0.026634,-0.004365
1764087880852,0.007712,0.025021,-0.000978
1764087880862,0.008103,0.025544,-0.000112
1764087880872,0.005743,0.030096,-0.001949
1764087880882,-0.001851,0.029007,-0.000737
1764087880892,-0.002353,0.02091,-0.001103
1764087880902,-0.00207,0.021657,-0.000177
1764087880912,0.004627,0.021529,-0.002492
1764087880922,0.014166,0.032828,-0.006189
1764087880932,0.016836,0.032786,-0.005558
1764087880942,0.018696,0.048246,-0.009813
1764087880952,0.048972,-0.06679,-0.026811
1764087880962,0.069816,-0.208383,-0.042238
1764087880972,0.080734,-0.245595,-0.043719
1764087880982,0.047852,-0.146769,-0.035098
1764087880992,0.038518,-0.043931,-0.030109
1764087881002,0.059189,-0.029192,-0.022524
1764087881013,0.096248,-0.038525,-0.01651
1764087881023,0.101806,-0.002015,-0.01581
1764087881033,0.068216,0.008454,-0.014454
1764087881043,0.003531,0.011294,-0.015281
1764087881053,-0.038165,0.016548,-0.016456
1764087881063,-0.042001,0.014096,-0.018378
1764087881073,-0.008964,0.004248,-0.017427
1764087881083,0.018433,0.001472,-0.007765
1764087881093,0.005178,0.022544,-0.014874
