timestamp,X,Y,Z
1764087836700,1.062191,0.363893,10.238858
1764087836710,0.624501,0.227078,10.158176
1764087836720,-0.01437,0.193248,10.029144
1764087836730,-0.46643,0.095352,9.889335
1764087836740,-0.454006,-0.29354,9.827364
1764087836750,-0.612077,-0.44218,9.904304
1764087836760,-0.662672,-0.155826,9.933044
1764087836770,-0.610131,0.127834,9.79099
1764087836780,-0.513133,0.331111,9.391919
1764087836790,-0.450563,0.474513,8.97803
1764087836801,-0.540676,0.694855,8.971444
1764087836811,-0.633932,0.546364,9.238488
1764087836821,-0.638422,0.452509,9.374705
1764087836831,-0.410596,0.562231,9.569301
1764087836841,-0.289199,0.611029,9.978699
1764087836851,-0.218695,0.371677,10.107881
1764087836861,-0.268542,0.203876,9.929302
1764087836871,-0.432301,0.328267,10.018965
1764087836881,-0.264949,0.305066,10.264006
1764087836891,0.124691,0.388143,10.285112
1764087836901,0.438289,0.609233,9.977651
1764087836911,0.69725,0.737965,9.515113
1764087836921,0.696801,0.766406,9.279353
1764087836931,0.414787,0.839305,9.457633
1764087836941,0.119302,0.647553,9.745634
1764087836951,-0.33186,0.518222,9.994566
1764087836961,-0.895737,0.352218,10.163415
1764087836971,-0.961451,0.171094,10.1465
1764087836981,-0.641117,0.214654,10.098001
1764087836991,-0.418829,0.516875,10.039922
1764087837001,0.013771,0.743654,9.855056
1764087837011,-0.226928,0.698897,9.669891
1764087837021,-0.937201,0.428858,9.50239
1764087837031,-1.276396,0.032333,9.549691
1764087837041,-1.069975,-0.053139,9.740544
1764087837051,-0.434097,0.225282,9.901759
1764087837061,0.123942,0.575403,9.928853
1764087837071,0.480351,0.852178,9.900113
1764087837081,0.547262,0.792153,10.08902
1764087837092,0.15882,0.540676,10.19964
1764087837102,-0.176333,0.294288,10.121203
1764087837112,-0.290695,0.120799,10.053094
1764087837122,-0.223336,0.11526,9.83904
1764087837132,-0.006287,0.239951,9.636511
1764087837142,0.109572,0.342787,9.612411
1764087837152,-0.010478,0.515827,9.761651
1764087837162,-0.159119,0.468675,9.974209
1764087837172,-0.257315,0.257614,9.959988
1764087837182,-0.304617,0.188009,9.882898
1764087837192,-0.143252,0.339344,9.847572
1764087837202,0.186063,0.562231,9.91119
1764087837212,0.306562,0.676593,9.971963
1764087837222,0.19235,0.671803,9.997261
1764087837232,0.170945,0.453856,10.020762
1764087837242,0.010927,0.325124,10.012379
1764087837252,-0.257764,0.317639,9.878857
1764087837262,-0.057031,0.336051,9.876312
1764087837272,0.162113,0.455203,9.898765
1764087837282,0.237257,0.604593,9.841285
1764087837292,0.170645,0.598605,9.899364
1764087837302,0.013771,0.547561,10.035132
1764087837312,-0.223186,0.569117,10.144105
1764087837322,-0.511337,0.161215,9.803563
1764087837332,-0.85577,0.126487,9.928553
1764087837342,-0.677341,-0.011526,10.047406
1764087837352,-0.421074,0.053439,10.025552
1764087837362,-0.278122,0.583337,9.614507
1764087837372,-0.150587,0.882265,9.226663
1764087837383,-0.157622,0.728834,9.211395
1764087837393,-0.420027,0.467777,9.601334
1764087837403,-0.701142,0.166154,9.892928
1764087837413,-0.762065,0.154179,10.146201
1764087837423,-0.17304,0.313298,10.515483
1764087837433,0.506098,0.49532,10.55036
1764087837443,0.929268,0.833167,10.427616
1764087837453,1.268313,0.796793,10.288106
1764087837463,0.965941,0.905018,10.004595
1764087837473,0.54322,0.853675,9.751921
1764087837483,0.235161,0.614622,9.811946
1764087837493,-0.28351,0.186961,9.700128
1764087837503,-0.761167,0.894839,9.490115
