timestamp,X,Y,Z
1764087325944,-0.469424,1.540147,10.085876
1764087325954,-0.538131,1.348097,9.504336
1764087325964,-0.570015,1.335672,9.244326
1764087325974,-0.345182,1.400937,9.33863
1764087325984,-0.077838,1.595532,9.606872
1764087325994,-0.170495,1.893413,10.125244
1764087326004,-0.53364,1.889521,10.411599
1764087326014,-1.068328,1.583856,10.458002
1764087326024,-1.621578,1.088536,10.392139
1764087326034,-2.12543,0.561782,10.171798
1764087326044,-2.668201,0.21151,9.830208
1764087326054,-3.387755,-0.138911,9.553134
1764087326064,-3.874393,-0.517324,9.546548
1764087326075,-3.970194,-0.712818,9.82437
1764087326085,-3.918701,-0.486788,10.315499
1764087326095,-3.635789,-0.037871,10.590178
1764087326105,-3.196752,0.38455,10.360256
1764087326115,-3.235671,0.783022,10.102641
1764087326125,-3.351231,0.966839,10.117311
1764087326135,-3.210973,0.941392,10.365046
1764087326145,-3.269052,0.695753,10.694361
1764087326155,-3.1978,0.400417,10.722053
1764087326165,-2.926564,0.334255,10.593321
1764087326175,-2.959196,0.320184,10.741064
1764087326185,-2.676883,0.208666,10.773696
1764087326195,-2.606081,-0.02395,10.491982
1764087326205,-2.869233,-0.199535,10.183024
1764087326215,-2.904261,-0.354014,10.137818
1764087326225,-2.887795,-0.526455,10.148446
1764087326235,-2.964136,-0.772843,10.176438
1764087326245,-2.715503,-0.781225,10.14201
1764087326255,-2.502945,-0.631237,9.953551
1764087326265,-1.913321,-0.428858,9.573342
1764087326275,-1.316812,-0.203577,9.565558
1764087326285,-1.234483,-0.007185,10.01672
1764087326295,-1.173709,-0.020956,10.412497
1764087326305,-0.695903,-0.193248,10.620265
1764087326315,-0.507594,-0.295935,10.693313
1764087326325,-0.216749,-0.265248,10.476264
1764087326335,-0.292791,-0.290995,10.027198
1764087326345,-0.383802,-0.383503,9.498348
1764087326355,-0.724493,-0.515229,9.427545
1764087326365,-1.443897,-0.962199,9.591305
1764087326376,-1.809886,-1.387016,10.067016
1764087326386,-1.381627,-1.537603,10.430909
1764087326396,-0.997376,-1.550476,10.139165
1764087326406,-0.46164,-1.181343,9.701775
1764087326416,0.106279,-0.755778,9.438173
1764087326426,0.670605,-0.492925,9.039103
1764087326436,1.210982,-0.291294,9.038055
1764087326446,1.262624,-0.310155,9.566606
1764087326456,1.052611,-0.676892,9.997261
1764087326466,1.080303,-0.697699,10.023905
1764087326476,0.793949,-0.631537,10.204729
1764087326486,0.501308,-0.723595,10.349179
1764087326496,0.686772,-1.022075,10.22823
1764087326506,0.599653,-1.081202,9.964778
1764087326516,0.817151,-0.883762,9.674831
1764087326526,1.549428,-0.482596,9.710008
1764087326536,1.802701,-0.246388,9.542955
1764087326546,2.040407,-0.030836,9.309142
1764087326556,1.855841,0.151934,9.605376
1764087326566,1.571432,-0.133822,10.178683
1764087326576,1.790127,-0.501158,10.336755
1764087326586,1.658102,-0.44263,10.162517
1764087326596,2.079176,-0.16346,10.062974
1764087326606,2.752327,0.24055,10.086924
1764087326616,2.713407,0.597707,10.108629
1764087326626,2.557581,0.502056,9.601184
1764087326636,1.960922,0.431702,9.413175
1764087326646,1.454825,0.095801,9.976753
1764087326656,1.923051,-0.59606,9.661509
1764087326667,1.562451,-0.508044,9.600136
1764087326677,1.383872,-0.50475,9.453142
1764087326687,1.814227,-0.498463,9.467363
1764087326697,1.78384,-0.296084,9.504635
1764087326707,2.052981,-0.062271,9.802665
1764087326717,2.573448,0.083377,10.006092
1764087326727,3.006947,0.146396,10.086774
1764087326737,3.696264,0.350721,9.939481
1764087326747,3.416346,0.860111,10.33406
1764087326757,2.838248,0.734223,10.426418
1764087326767,2.598746,0.322879,10.149195
1764087326777,1.347648,-0.111967,10.23317
1764087326787,1.342408,-0.832269,9.686207
1764087326797,1.370999,-1.048869,9.175919
1764087326807,1.416953,-0.778232,9.266331
1764087326817,1.95224,-0.544268,9.532627
1764087326827,2.128424,-0.337548,9.756262
1764087326837,1.774709,-0.181123,9.840536
1764087326847,1.402733,-0.117506,9.954749
1764087326857,0.859812,-0.219294,10.145452
1764087326867,0.804277,-0.541125,10.136022
1764087326877,0.793201,-0.794697,10.029893
1764087326887,0.969534,-0.811013,9.91568
1764087326897,1.575474,-0.534688,9.846674
1764087326907,2.098336,-0.00479,9.911788
1764087326917,2.426903,0.498164,10.126741
1764087326927,2.633623,0.70683,10.070758
1764087326937,2.252666,0.587977,9.886192
1764087326947,1.992057,0.331561,9.702224
1764087326957,1.910777,0.194146,9.675879
1764087326968,2.017505,0.14445,9.69923
1764087326978,2.001488,0.050445,9.535172
1764087326988,1.797762,-0.119003,9.325907
1764087326998,1.748065,-0.131277,9.248667
1764087327008,2.193988,0.190254,9.394015
1764087327018,2.436932,0.561931,9.743838
1764087327028,2.293531,0.587229,10.170301
1764087327038,1.960922,0.315394,10.241553
1764087327048,1.550326,-0.172591,10.15129
1764087327058,1.421594,-0.857866,9.582473
1764087327068,0.780327,-1.075064,9.482481
1764087327078,0.431403,-0.942141,9.584419
1764087327088,0.818348,-0.860261,9.59864
1764087327098,1.124462,-0.878373,9.806407
1764087327108,1.349743,-0.792901,9.941876
1764087327118,1.579216,-0.497865,9.969718
1764087327128,1.845812,-0.184866,9.896071
1764087327138,1.953288,0.25971,9.80042
1764087327148,2.167942,0.392783,9.480835
1764087327158,2.296075,0.201631,9.353
1764087327168,2.073788,-0.050595,9.445209
1764087327178,1.626667,-0.222288,9.64639
1764087327188,1.190923,-0.300575,9.999356
1764087327198,1.159938,-0.254471,10.314152
1764087327208,1.270708,-0.273781,10.060878
1764087327218,1.265019,-0.161514,9.532776
1764087327228,1.166824,0.146246,9.144634
1764087327238,1.119971,0.376767,9.210796
1764087327248,1.194516,0.387694,9.482182
1764087327259,1.291664,0.277523,9.613459
1764087327269,1.122366,0.164658,9.920919
1764087327279,0.912802,-0.011227,10.417587
1764087327289,0.988544,-0.205972,10.907218
1764087327299,1.122665,-0.606389,11.058554
1764087327309,1.323099,-0.966839,10.754536
1764087327319,1.281186,-1.1062,10.439291
1764087327329,0.872835,-1.184337,9.958791
1764087327339,0.078287,-1.226549,9.549542
1764087327349,-1.41381,-1.411116,9.317374
1764087327359,-1.436712,-1.308878,9.385932
1764087327369,-1.031804,-1.352138,10.009834
1764087327379,-1.114582,-1.54838,10.19455
1764087327389,-0.767903,-1.269959,10.47866
1764087327399,-0.55789,-1.0339,10.652448
1764087327409,-0.521965,-1.109942,10.409653
1764087327419,-0.137414,-1.044977,10.06492
1764087327429,0.305066,-0.927771,9.726923
1764087327439,0.39892,-0.78886,9.542806
1764087327449,0.315843,-0.674048,9.654773
1764087327459,0.316292,-0.864602,9.575288
1764087327469,0.185315,-1.126707,9.481733
1764087327479,-0.075443,-1.16353,9.601933
1764087327489,-0.263302,-1.037792,9.718391
1764087327499,-0.296683,-0.868344,9.735605
1764087327509,-0.197888,-0.692759,9.710158
1764087327519,-0.042661,-0.519869,9.698183
1764087327529,0.001048,-0.47107,9.719438
1764087327539,0.045206,-0.428559,9.778865
1764087327549,0.126637,-0.391286,9.65627
1764087327560,0.2163,-0.422272,9.448502
1764087327570,0.119601,-0.562231,9.45883
1764087327580,-0.258662,-0.96669,9.680819
1764087327590,-0.552651,-1.19272,9.90146
1764087327600,-0.672701,-1.074466,10.200538
1764087327610,-0.655786,-0.873284,10.378817
1764087327620,-0.343685,-0.695005,10.346335
1764087327630,0.002694,-0.698597,10.16117
1764087327640,0.264799,-0.709225,9.826615
1764087327650,0.436492,-0.640219,9.563313
1764087327660,0.56253,-0.585433,9.327404
1764087327670,0.530946,-0.643661,9.22801
1764087327680,0.39443,-0.809666,9.488618
1764087327690,0.409848,-0.893043,9.749376
1764087327700,0.583786,-0.727637,10.022109
1764087327710,0.727787,-0.495769,10.316397
1764087327720,1.001717,-0.453257,10.25742
1764087327730,1.054108,-0.636776,10.024953
1764087327740,0.892893,-0.814157,9.833801
1764087327750,0.609682,-1.068029,9.81015
1764087327760,0.458347,-1.249302,9.841285
1764087327770,0.438588,-1.297502,9.796678
1764087327780,0.487686,-1.242117,9.782457
1764087327790,0.652493,-0.995879,9.721833
1764087327800,0.725691,-0.862506,9.538614
1764087327810,0.950673,-0.603395,9.442065
1764087327820,1.063688,-0.412243,9.698183
1764087327830,1.061143,-0.468226,9.995165
1764087327840,0.987946,-0.626148,10.110425
1764087327851,0.808618,-0.741857,10.144854
1764087327861,0.668959,-0.795296,10.127041
1764087327871,0.792751,-0.85577,10.020762
1764087327881,0.872386,-0.873134,9.780661
1764087327891,0.947679,-0.63962,9.405391
1764087327901,1.113983,-0.314047,9.161099
1764087327911,1.103206,-0.148042,9.23759
1764087327921,0.830323,-0.271086,9.48757
1764087327931,0.537383,-0.560135,9.806108
1764087327941,0.347577,-0.884062,10.125095
1764087327951,0.243244,-1.108595,10.217752
1764087327961,0.260159,-1.167273,9.936637
1764087327971,0.409399,-1.065035,9.558673
1764087327981,0.612377,-0.88975,9.297466
1764087327991,0.667312,-0.712069,9.428743
1764087328001,0.643512,-0.584085,9.625434
1764087328011,0.66866,-0.565225,9.789493
1764087328021,0.622406,-0.574056,10.136321
1764087328031,0.515827,-0.778232,10.488389
1764087328041,0.479603,-1.064137,10.571317
1764087328051,0.512684,-1.293011,10.548714
1764087327981,0.612377,-0.88975,9.297466
1764087327991,0.667312,-0.712069,9.428743
1764087328061,0.489183,-1.294059,10.216105
1764087328001,0.643512,-0.584085,9.625434
1764087328071,0.452509,-0.999322,9.742341
1764087328011,0.66866,-0.565225,9.789493
1764087328081,0.483195,-0.813708,9.454789
1764087328021,0.622406,-0.574056,10.136321
1764087328091,0.517773,-0.697849,9.379495
1764087328031,0.515827,-0.778232,10.488389
1764087328101,0.588127,-0.63468,9.337882
1764087328041,0.479603,-1.064137,10.571317
1764087328111,0.562979,-0.780926,9.361982
1764087328051,0.512684,-1.293011,10.548714
1764087328121,0.347428,-0.972228,9.455088
1764087328061,0.489183,-1.294059,10.216105
1764087328131,0.141606,-0.987496,9.645342
1764087328071,0.452509,-0.999322,9.742341
1764087328142,0.15373,-0.946182,10.28601
1764087328081,0.483195,-0.813708,9.454789
1764087328152,0.425116,-1.006357,10.610386
1764087328091,0.517773,-0.697849,9.379495
1764087328162,0.611329,-1.137036,10.662178
1764087328101,0.588127,-0.63468,9.337882
1764087328172,0.573907,-0.858615,10.55051
1764087328111,0.562979,-0.780926,9.361982
1764087328121,0.347428,-0.972228,9.455088
1764087328131,0.141606,-0.987496,9.645342
1764087328142,0.15373,-0.946182,10.28601
1764087328152,0.425116,-1.006357,10.610386
1764087328162,0.611329,-1.137036,10.662178
1764087328172,0.573907,-0.858615,10.55051
