timestamp,X,Y,Z
1764087836650,0.2189,-0.111904,-0.077964
1764087836660,0.171844,0.117896,-0.108017
1764087836670,0.172526,0.234673,-0.164052
1764087836680,0.183129,0.310534,-0.268238
1764087836690,0.197709,0.377507,-0.334088
1764087836700,0.213849,0.418313,-0.374374
1764087836710,0.245544,0.417242,-0.399434
1764087836720,0.263983,0.371687,-0.360857
1764087836730,0.270689,0.331094,-0.283913
1764087836740,0.26003,0.283741,-0.217016
1764087836750,0.266915,0.346967,-0.124845
1764087836760,0.261671,0.400617,-0.092508
1764087836770,0.232626,0.469538,-0.099915
1764087836780,0.144203,0.499485,-0.115879
1764087836790,0.053161,0.374991,-0.117108
1764087836800,0.025791,0.106879,-0.119076
1764087836811,0.029612,-0.093437,-0.107329
1764087836821,0.023192,-0.262659,-0.080469
1764087836831,0.056681,-0.416506,-0.077958
1764087836841,0.121284,-0.485443,-0.107261
1764087836851,0.089373,-0.321387,-0.160094
1764087836861,-0.007649,-0.021736,-0.148705
1764087836871,-0.031553,0.120554,-0.098426
1764087836881,0.035514,0.029338,-0.056441
1764087836891,0.119413,-0.134782,-0.058471
1764087836901,0.136918,-0.194598,-0.115143
1764087836911,0.048083,-0.137708,-0.210957
1764087836921,-0.057032,-0.012053,-0.307125
1764087836931,-0.110349,0.074226,-0.374312
1764087836941,-0.108998,0.076056,-0.398515
1764087836951,-0.082637,0.025965,-0.35829
1764087836961,-0.047605,0.012977,-0.228394
1764087836971,-0.010101,-0.005598,-0.126048
1764087836981,0.041319,-0.069927,-0.083956
1764087836991,0.067044,-0.137788,-0.105224
1764087837001,0.054015,-0.092158,-0.186386
1764087837011,-0.03109,0.051064,-0.217705
1764087837021,-0.099456,0.161251,-0.099702
1764087837031,-0.109749,0.08636,0.060059
1764087837041,-0.067589,-0.090957,0.184566
1764087837051,-0.030503,-0.175818,0.194305
1764087837061,-0.046108,-0.103664,0.122336
1764087837071,-0.067073,-0.022853,0.028079
1764087837081,-0.042049,0.015207,-0.055979
1764087837091,-0.012631,0.008108,-0.055309
1764087837102,0.016501,-0.016243,-0.018383
1764087837112,0.023445,0.008007,0.021167
1764087837122,0.004296,0.031795,0.051483
1764087837132,-0.023871,0.025982,0.038037
1764087837142,-0.040994,-0.002123,0.002119
1764087837152,-0.027748,-0.071045,-0.015788
1764087837162,-0.00497,-0.065562,-0.013607
1764087837172,-0.017376,-0.007789,0.021629
1764087837182,-0.033096,0.055682,0.061646
1764087837192,-0.028762,0.004163,0.069873
1764087837202,0.004046,-0.074661,0.023417
1764087837212,0.016812,-0.092023,-0.035163
1764087837222,0.012856,-0.031289,-0.063203
1764087837232,0.000615,0.07873,-0.071792
1764087837242,-0.017707,0.197186,-0.050602
1764087837252,-0.032131,0.22902,-0.009981
1764087837262,-0.009871,0.182089,-0.006653
1764087837272,-0.005472,0.143579,-0.027011
1764087837282,-0.007036,0.13459,-0.066541
1764087837292,0.000951,0.122156,-0.096942
1764087837302,0.085742,0.077668,-0.102872
1764087837312,0.056902,0.055343,-0.116779
1764087837322,0.000154,0.222421,-0.039507
1764087837332,-0.016754,0.314184,0.048344
1764087837342,0.124108,0.171478,0.131948
1764087837352,0.221978,-0.213127,0.180411
1764087837362,0.230251,-0.37357,0.141285
1764087837372,0.138677,-0.389898,0.066875
1764087837382,0.056834,-0.375858,0.015322
1764087837393,0.02154,-0.273556,0.024975
1764087837403,-0.019963,-0.160378,0.089398
1764087837413,-0.022358,-0.068536,0.150178
1764087837423,0.017699,0.048686,0.125276
1764087837433,0.013494,0.240224,0.040917
1764087837443,0.03746,0.362521,-0.060644
1764087837453,0.039688,0.414651,-0.190581
1764087837463,0.015097,0.474269,-0.264573
1764087837473,0.028127,0.454199,-0.286592
1764087837483,0.059172,0.33547,-0.236655
1764087837493,0.065884,0.206039,-0.186278
1764087837503,0.05253,0.052777,-0.196034
