timestamp,X,Y,Z
1764066692081,-0.003665,-0.011606,0.000611
1764066692089,-0.004887,-0.007941,0.001833
1764066692097,-0.001833,-0.005498,-0.000611
1764066692105,-0.004276,-0.009163,0.001222
1764066692113,0.005498,0.006109,0.000611
1764066692121,-0.002443,-0.007330,0.001222
1764066692129,-0.002443,-0.004276,-0.000611
1764066692137,0.002443,-0.001222,-0.001222
1764066692145,0.003665,0.008552,-0.000611
1764066692153,0.006109,0.014661,-0.000611
1764066692161,0.003054,-0.005498,0.000000
1764066692169,-0.003054,-0.007330,0.000000
1764066692177,-0.001833,-0.006720,-0.001222
1764066692185,-0.000611,-0.001222,0.000000
1764066692193,0.003054,0.007330,0.000611
1764066692201,0.003054,0.006720,0.000000
1764066692209,0.001833,0.002443,0.000611
1764066692217,-0.000611,-0.004887,0.000000
1764066692225,-0.000611,-0.005498,0.000000
1764066692233,0.000000,-0.004887,0.000000
1764066692241,-0.002443,-0.006109,0.001222
1764066692249,-0.005498,-0.006109,0.001222
1764066692257,-0.003665,-0.007330,0.000000
1764066692265,-0.001222,-0.003054,0.000611
1764066692273,-0.002443,-0.005498,0.000000
1764066692281,-0.003054,-0.007941,0.001222
1764066692289,-0.003054,-0.006109,0.000000
1764066692297,-0.003665,-0.009163,0.001833
1764066692305,-0.003665,-0.010996,-0.000611
1764066692313,-0.001833,-0.006720,-0.000611
1764066692321,0.002443,0.001833,0.000000
1764066692329,0.006720,0.008552,0.000611
1764066692337,0.002443,0.000611,0.000000
1764066692345,0.004276,-0.001222,0.000611
1764066692353,0.000000,-0.001222,0.000000
1764066692361,-0.001222,-0.004276,0.000611
1764066692369,-0.000611,-0.003665,-0.000611
1764066692377,-0.001222,-0.004887,0.000611
1764066692385,-0.004276,-0.007941,0.001222
1764066692393,-0.003665,-0.006720,0.000000
1764066692401,-0.003054,-0.003054,0.000000
1764066692409,-0.001222,-0.005498,0.000000
1764066692417,-0.001833,-0.006109,0.000611
1764066692425,-0.001833,-0.006109,-0.000611
1764066692433,-0.000611,-0.002443,-0.001222
1764066692441,-0.003054,-0.008552,0.000000
1764066692449,-0.000611,-0.008552,0.001222
1764066692457,-0.002443,-0.004887,0.000000
1764066692465,0.000611,-0.002443,0.000000
1764066692473,-0.001222,-0.000611,0.000611
