timestamp,X,Y,Z
1764070870313,-0.012157,-0.00599,0.094981
1764070870323,-0.013132,0.001109,0.071616
1764070870333,0.184176,0.107145,0.051406
1764070870343,0.227997,-0.069484,0.060685
1764070870353,-0.054939,0.092048,0.001316
1764070870363,-0.03284,-0.025316,-0.007657
1764070870373,-0.140065,0.061084,-0.008269
1764070870383,-0.045363,-0.026635,0.063222
1764070870393,-0.042479,0.006904,0.056199
1764070870403,-0.005948,0.007886,0.030995
1764070870413,0.039756,-0.019577,-0.02155
1764070870423,-0.00547,0.015659,0.013196
1764070870433,0.001733,-0.005488,0.001766
1764070870443,0.006705,-0.004917,0.002967
1764070870453,-0.026036,0.011601,-0.007213
1764070870463,-0.04292,-0.003205,-0.004589
1764070870473,-0.060163,0.056583,-0.00771
1764070870483,0.056693,-0.05186,-0.001314
1764070870493,-0.01267,0.005227,-0.034195
1764070870503,-0.048796,0.040218,-0.01242
1764070870513,0.0228,-0.023301,0.006981
1764070870523,0.037784,-0.026428,0.000241
1764070870533,-0.054889,0.050519,0.00148
1764070870543,0.011693,-0.009808,0.002105
1764070870553,0.026416,-0.018386,0.00197
1764070870563,-0.028908,0.022664,0.000599
1764070870573,-0.006759,0.008905,-0.003532
1764070870583,0.026678,-0.02713,0.000736
1764070870593,-0.020978,0.01835,-0.003638
1764070870603,-0.00945,0.007579,-0.002125
1764070870613,0.01732,-0.016756,-0.002198
1764070870623,-0.007167,0.006808,-0.003126
1764070870633,-0.010554,0.007199,0.000945
1764070870643,0.00744,-0.006852,-0.000457
1764070870653,-0.002809,0.003294,0.000859
1764070870663,-0.006192,0.004749,0.000723
1764070870673,0.004129,-0.00344,-0.000585
1764070870683,-0.003014,0.001827,-0.00009
1764070870693,-0.005403,0.00393,-0.000213
1764070870703,0.001297,-0.002075,0.000193
1764070870713,-0.004356,0.004568,-0.000289
1764070870723,-0.003086,0.001441,-0.00075
1764070870733,-0.000752,0.001213,-0.000936
1764070870743,-0.003483,0.002211,0.000626
1764070870753,-0.001021,0.002526,0.000538
1764070870763,-0.001944,0.001979,0.000057
1764070870773,-0.004378,0.001817,0.000664
1764070870783,-0.001056,0.002745,-0.000505
1764070870793,-0.001912,0.000581,-0.000386
1764070870802,-0.001611,0.004341,-0.000729
1764070870812,-0.002972,-0.001603,0.000794
1764070870822,-0.001127,0.004681,-0.000126
1764070870832,-0.002313,0.00184,-0.00007
1764070870842,-0.001353,0.000854,0.002124
1764070870852,-0.0018,0.004016,-0.001232
1764070870862,-0.003106,0.000916,-0.0006
1764070870872,-0.000274,0.003632,-0.000919
1764070870882,-0.003599,0.001673,0.000152
1764070870892,-0.003384,0.002619,-0.000659
1764070870902,-0.001524,0.000594,0.000867
1764070870912,-0.003068,0.00214,0.000375
1764070870922,-0.001968,0.002664,0.000566
1764070870932,-0.001782,0.001743,0.000812
1764070870942,-0.002288,0.00338,0.000317
1764070870952,-0.001193,0.000752,0.000974
1764070870962,-0.000449,0.00296,0.000384
1764070870972,-0.002515,0.001056,0.00128
1764070870982,-0.001474,0.002471,0.000941
1764070870992,-0.00282,0.002262,-0.000068
1764070871002,0.000033,0.001118,-0.000132
1764070871012,-0.003646,0.002942,0.001796
1764070871022,-0.00442,0.000557,-0.001335
1764070871032,-0.001387,0.003447,-0.000745
1764070871042,-0.004771,0.000616,0.000123
1764070871052,-0.003407,0.002248,0.000006
1764070871062,-0.002443,0.001974,-0.000549
1764070871072,-0.002647,0.002299,0.000891
1764070871082,-0.001569,0.001674,0.001118
1764070871092,-0.002575,0.002525,-0.001966
1764070871102,-0.002592,0.002822,-0.001087
1764070871112,-0.001721,-0.00034,0.000276
1764070871122,-0.003291,0.003655,-0.000727
1764070871132,-0.002006,0.001845,-0.000747
1764070871142,-0.001397,0.002318,0.000854
1764070871152,-0.004421,0.003065,-0.000007
1764070871162,-0.000392,0.000633,-0.000257
1764070871172,-0.003204,0.004126,0.000279
1764070871182,-0.00139,0.001673,0.000525
1764070871192,-0.000023,0.001403,0.00143
1764070871202,-0.004491,0.004987,0.001145
1764070871212,-0.001087,0.001352,-0.00029
1764070871222,-0.004148,0.003202,0.000237
1764070871232,-0.002285,0.001644,0.001471
1764070871242,-0.002515,0.003593,0.000435
1764070871252,-0.003849,0.003504,-0.000425
1764070871262,-0.000512,0.001947,0.000369
1764070871272,-0.002621,0.004088,0.000017
1764070871282,-0.003177,0.000467,-0.000565
1764070871292,-0.002229,0.002091,-0.000989
1764070871302,-0.002099,0.000848,0.000567
1764070871312,-0.002102,0.001741,0.000571
1764070871322,-0.002236,0.001166,-0.000248
1764070871332,-0.003481,0.003108,-0.000243
1764070871342,-0.001601,0.002384,0.000344
1764070871352,-0.001582,0.002584,-0.001935
1764070871362,-0.000994,0.000723,0.000384
1764070871372,-0.002367,0.002733,-0.002977
1764070871382,-0.002748,0.002567,0.000865
1764070871392,-0.001349,0.00104,-0.000928
1764070871402,-0.002068,0.003375,-0.000683
1764070871412,-0.00158,0.000633,0.000352
1764070871422,-0.002302,0.004316,0.000389
1764070871432,-0.001013,0.000599,-0.000311
1764070871442,-0.000104,0.003446,-0.000969
1764070871452,-0.002455,0.001641,-0.001376
1764070871462,-0.00205,0.0018,-0.000111
1764070871472,-0.00163,0.003683,-0.000634
1764070871482,-0.001328,-0.000104,-0.000619
1764070871492,-0.003211,0.003618,-0.000909
1764070871502,-0.001256,0.001944,0.000717
1764070871512,-0.002646,0.001852,0.001132
1764070871522,-0.002293,0.004328,-0.000582
1764070871532,-0.00219,0.00279,-0.00122
1764070871542,-0.003159,0.00408,0.000538
1764070871552,-0.002392,0.001928,-0.000495
1764070871562,-0.002065,0.004842,-0.000175
1764070871572,-0.003101,0.003352,0.000243
1764070871582,-0.003938,0.002176,-0.000778
1764070871592,-0.002166,0.004219,0.000036
1764070871602,-0.003357,0.002327,-0.000442
1764070871612,-0.003137,0.005325,-0.00088
1764070871622,-0.00298,0.001878,-0.000538
1764070871632,-0.004161,0.003605,0.001095
1764070871642,-0.003902,0.002745,-0.001347
1764070871652,-0.003475,0.002439,0.000642
1764070871662,-0.002217,0.003071,0.001039
1764070871672,-0.00442,0.00092,-0.00109
1764070871682,-0.001609,0.002219,0.000652
1764070871692,-0.003323,0.001229,0.001076
1764070871702,-0.00336,0.004867,-0.001397
1764070871712,-0.002842,0.000586,0.000682
1764070871722,-0.004124,0.004299,-0.00256
1764070871732,-0.001643,0.001983,-0.000768
1764070871742,-0.003532,0.003528,-0.000239
1764070871752,-0.002357,0.004299,0.000014
1764070871762,-0.002991,0.002346,0.000701
1764070871772,-0.004524,0.005054,0.000615
1764070871782,-0.003941,0.003169,-0.000892
1764070871792,-0.003963,0.004304,-0.001442
1764070871802,-0.004861,0.003919,-0.001562
1764070871812,-0.003027,0.001386,0.002068
1764070871821,-0.0033,0.004683,-0.000862
1764070871831,-0.002413,0.000751,0.000091
1764070871841,-0.002663,0.00422,0.000194
1764070871851,-0.005079,0.001662,-0.000771
1764070871861,-0.003489,0.00254,-0.000419
1764070871871,-0.003354,0.003074,-0.001487
1764070871881,-0.00328,0.001643,-0.001253
1764070871891,-0.001741,0.001606,0.000369
1764070871901,-0.002936,0.00158,0.000183
1764070871911,-0.001738,0.002846,-0.000483
1764070871921,-0.003124,-0.000265,0.000168
1764070871931,-0.002829,0.002808,-0.001346
1764070871941,-0.000431,0.001638,0.000883
1764070871951,-0.00367,0.0026,0.000993
1764070871961,-0.004994,0.001529,-0.001178
1764070871971,-0.001449,-0.000423,0.000318
1764070871981,-0.00409,0.004155,-0.000422
1764070871991,-0.001461,0.000993,0.000746
1764070872001,-0.002837,0.003129,-0.000309
1764070872011,-0.002126,0.00289,-0.000517
1764070872021,-0.001124,0.000284,-0.000159
1764070872031,-0.002644,0.003028,0.000827
1764070872041,-0.001859,0.000562,0.000715
1764070872051,-0.002172,0.004407,-0.000662
1764070872061,-0.003594,0.003129,0.001546
1764070872071,-0.000471,0.002372,0.001364
1764070872081,-0.001376,0.001722,0.000436
1764070872091,-0.003502,0.002157,-0.000665
1764070872101,0.000777,0.002084,-0.001308
1764070872111,-0.003888,0.001814,-0.00099
1764070872121,-0.002718,0.001665,-0.000109
1764070872131,-0.001811,0.001803,0.001215
1764070872141,-0.004072,0.004104,-0.00001
1764070872151,-0.000024,-0.001017,-0.000181
1764070872161,-0.00501,0.00281,-0.000104
1764070872171,-0.001183,0.001138,0.000085
1764070872181,-0.002022,0.003305,-0.000911
1764070872191,-0.002876,0.004816,0.001182
1764070872201,-0.001076,-0.000534,0.001377
1764070872211,-0.003743,0.003192,-0.000321
1764070872221,-0.00089,0.000798,0.000216
1764070872231,-0.000126,0.001825,0.000198
1764070872241,-0.00131,0.003131,0.001111
1764070872251,0.000374,0.001566,-0.000445
1764070872261,-0.002108,0.002868,-0.000762
1764070872271,-0.002773,0.00097,-0.000296
1764070872281,-0.000293,0.00312,-0.000329
1764070872291,-0.003415,0.001272,-0.000489
1764070872301,-0.002364,0.002124,0.000914
1764070872311,-0.00127,0.001324,0.00011
1764070872321,-0.004373,0.00165,-0.001231
1764070872331,0.001067,0.000729,0.001389
1764070872341,-0.004231,0.002384,0.000202
1764070872351,-0.002406,0.002672,-0.000894
1764070872361,-0.002238,0.001582,0.00022
1764070872371,-0.00269,0.002532,0.00001
1764070872381,-0.00121,0.001022,-0.000578
1764070872391,-0.004387,0.002643,0.000654
1764070872401,-0.002764,0.002666,0.000393
1764070872411,-0.002141,0.000373,-0.000663
1764070872421,-0.004223,0.004343,-0.000664
1764070872431,-0.000821,0.000888,0.001385
1764070872441,-0.001244,0.003067,0.000179
1764070872451,-0.00196,0.002726,-0.000552
1764070872461,-0.002413,0.001444,0.001181
1764070872471,-0.001165,0.002929,0.001996
1764070872481,-0.002545,0.002906,0.000666
1764070872491,-0.0022,0.00124,0.000315
1764070872501,-0.003027,0.001905,-0.000426
1764070872511,-0.001917,0.003153,0.000165
1764070872521,-0.000809,0.000769,-0.000506
1764070872531,-0.003661,0.001638,-0.000866
1764070872541,0.000172,0.000554,-0.001935
1764070872551,-0.002235,0.002027,0.000355
1764070872561,-0.001202,0.003764,-0.00025
1764070872571,-0.002631,0.00032,-0.001524
1764070872581,-0.003971,0.002056,0.000305
1764070872591,-0.00021,0.002188,0.000549
1764070872601,-0.00312,0.003862,0.001244
1764070872611,-0.00035,0.004118,0.000898
1764070872621,-0.000518,-0.000304,0.000506
1764070872631,-0.001278,0.003708,0.000614
1764070872641,0.000082,-0.000793,-0.001948
1764070872651,-0.002056,0.004334,0.00033
1764070872661,-0.004001,0.001478,-0.001176
1764070872671,-0.00126,0.001247,0.001143
1764070872681,-0.003139,0.00329,-0.001528
1764070872691,-0.00289,0.001194,-0.000953
1764070872701,-0.002106,0.001007,0.000162
1764070872711,-0.004898,0.002957,0.000545
1764070872721,-0.000408,0.002087,-0.000308
1764070872731,-0.002936,0.002215,-0.000007
1764070872741,-0.002455,0.003513,0.001034
1764070872751,0.000204,0.001204,-0.00054
1764070872761,-0.002508,0.001419,-0.000888
1764070872771,-0.000317,0.000434,0.001086
1764070872781,-0.001614,0.001194,-0.000317
1764070872791,-0.002849,0.003196,-0.001935
1764070872801,-0.000598,0.001239,-0.000112
1764070872811,-0.003408,0.00372,-0.000553
1764070872821,-0.001961,-0.00034,0.000553
1764070872831,-0.002207,0.001689,-0.001388
1764070872841,-0.002569,0.002529,-0.000071
1764070872850,-0.002763,0.000289,0.000186
1764070872860,-0.004382,0.004466,0.00062
1764070872870,-0.000693,0.000996,0.000125
1764070872880,-0.000869,0.002674,0.000889
1764070872890,-0.003351,0.001613,-0.000057
1764070872900,-0.001089,0.000687,0.000015
1764070872910,-0.001495,0.00171,0.000004
1764070872920,-0.003982,0.001516,0.000146
1764070872930,-0.000642,0.002324,0.000472
1764070872940,0.025639,-0.013893,0.002197
1764070872950,-0.018985,0.013245,-0.007214
1764070872960,-0.002996,0.003079,0.0019
1764070872970,0.008119,-0.005131,-0.001059
1764070872980,-0.01956,0.013209,-0.003002
1764070872990,0.005419,-0.002254,0.002431
1764070873000,-0.006965,0.004359,-0.001625
1764070873010,-0.007543,0.008713,0.000785
