timestamp,X,Y,Z
1764060178647,-0.200748,-0.092975,0.788847
1764060178657,-0.159365,0.04912,0.799983
1764060178667,-0.152653,-0.037169,0.784758
1764060178677,-0.116473,-0.017611,0.808918
1764060178687,-0.08518,0.014174,0.863517
1764060178697,-0.04115,-0.017666,0.920049
1764060178707,0.028082,0.009438,0.968891
1764060178717,0.147201,0.031857,1.027826
1764060178727,0.251064,-0.011193,1.050483
1764060178737,0.255338,-0.05591,1.034629
1764060178747,0.234735,0.058847,0.989423
1764060178757,0.226005,0.164356,0.950624
1764060178767,0.129512,0.013323,1.019146
1764060178777,0.030856,-0.150196,1.11297
1764060178787,0.054541,-0.104353,1.140965
1764060178797,0.096608,-0.06969,1.204902
1764060178807,0.093457,-0.028117,1.298124
1764060178817,0.074074,-0.034521,1.344797
1764060178827,0.040303,-0.031467,1.345021
1764060178837,0.030007,0.005122,1.301657
1764060178847,0.026517,-0.004088,1.21902
1764060178857,0.003905,-0.013942,1.122882
1764060178867,-0.031829,-0.025068,1.05074
1764060178877,-0.031025,0.000982,1.015214
1764060178887,-0.034379,0.011327,0.970529
1764060178897,-0.040202,0.059413,0.975926
1764060178907,-0.044843,0.109004,1.025172
1764060178917,-0.048708,0.124035,1.177152
1764060178927,-0.043714,0.159974,1.314405
1764060178937,-0.048253,0.216748,1.336436
1764060178947,-0.053235,0.240132,1.286539
1764060178957,-0.071982,0.213915,1.221073
1764060178967,-0.131642,0.079519,1.114427
1764060178977,-0.187533,-0.092912,1.052988
1764060178987,-0.18086,-0.135335,1.075335
1764060178997,-0.133707,-0.078926,1.121962
1764060179007,-0.115446,-0.027834,1.06608
1764060179017,-0.204438,-0.085585,0.988263
1764060179027,-0.183185,0.00203,1.05143
1764060179037,-0.151737,0.068156,1.103396
1764060179047,-0.078608,0.120771,1.178878
1764060179057,0.011804,0.141844,1.234922
1764060179067,0.029498,0.064736,1.188795
1764060179077,0.026736,0.126374,1.159332
1764060179087,-0.029937,0.14953,1.126974
1764060179097,-0.05553,0.132069,1.089383
1764060179107,-0.040932,0.109711,1.065445
1764060179117,-0.05744,0.079497,1.022848
1764060179127,-0.065176,0.048493,1.038034
1764060179137,-0.0637,0.047761,1.127673
1764060179147,-0.049841,-0.034014,1.215462
1764060179157,-0.050326,-0.090359,1.299024
1764060179167,-0.088055,-0.268782,1.388238
1764060179177,-0.108455,-0.529014,1.417712
1764060179187,-0.089153,-0.711627,1.312508
1764060179197,-0.012858,-0.53957,1.194158
1764060179207,-0.016364,-0.386363,1.073078
1764060179217,-0.020617,-0.1519,0.94352
1764060179227,-0.084425,-0.07394,0.839563
1764060179237,-0.11932,0.007629,0.817604
1764060179247,-0.118873,0.073883,0.835674
1764060179257,-0.094135,0.064074,0.90765
1764060179267,-0.068803,-0.046508,1.014643
1764060179277,-0.04952,0.013304,1.05394
1764060179287,-0.052727,-0.018708,1.04254
1764060179297,-0.049136,-0.027144,1.011833
1764060179307,-0.045455,-0.091725,0.972484
1764060179317,-0.031259,-0.186128,0.98091
1764060179327,0.000503,-0.242773,1.009213
1764060179337,0.027855,-0.27713,1.022978
1764060179347,0.034267,-0.293231,0.986289
1764060179357,0.034877,-0.215578,0.941996
1764060179367,0.009268,-0.134442,0.877556
1764060179377,0.003761,-0.031128,0.793751
1764060179387,-0.011155,-0.001719,0.749025
1764060179397,-0.009051,-0.030587,0.734579
1764060179407,0.001672,-0.037663,0.717311
1764060179417,-0.002502,-0.116001,0.701788
1764060179427,0.001758,-0.156041,0.718659
1764060179437,0.020126,-0.130237,0.683894
1764060179447,0.025605,-0.137549,0.674099
1764060179457,0.042858,-0.201102,0.672974
1764060179467,0.051643,-0.220257,0.633314
1764060179477,0.051763,-0.175763,0.56286
1764060179487,0.044591,-0.13679,0.492401
1764060179497,0.027349,-0.061974,0.421563
1764060179507,0.00841,0.030346,0.359284
1764060179517,-0.013974,0.126488,0.366617
1764060179527,-0.030877,0.10953,0.399956
1764060179536,-0.019482,0.086926,0.491743
1764060179546,-0.021167,0.089126,0.595844
1764060179556,-0.019652,0.098639,0.650071
1764060179566,-0.025544,0.107886,0.609243
1764060179576,-0.020125,0.132838,0.51636
1764060179586,-0.036109,0.066032,0.35191
1764060179596,-0.030357,0.008429,0.171229
1764060179606,0.002306,-0.051263,0.058699
1764060179616,0.012889,-0.185351,-0.042868
1764060179626,0.017833,-0.222268,-0.115635
1764060179636,0.006135,-0.248196,-0.172769
1764060179646,0.015853,-0.108478,-0.176926
1764060179656,0.01476,-0.073519,-0.1466
1764060179666,0.019402,-0.086726,-0.10398
1764060179676,0.014683,-0.067524,-0.015572
1764060179686,0.018871,0.007609,0.081871
1764060179696,0.010801,0.021838,0.141592
1764060179706,0.009499,0.00763,0.155406
1764060179716,0.008983,-0.014362,0.165977
1764060179726,0.01219,-0.020988,0.150874
1764060179736,0.007774,-0.009505,0.111881
1764060179746,0.00964,0.004434,0.088837
1764060179756,0.018801,-0.022038,0.06796
1764060179766,0.024878,-0.058606,0.061157
1764060179776,0.030276,-0.058456,0.068549
1764060179786,0.037327,-0.052821,0.01222
1764060179796,0.009835,-0.014943,-0.049568
1764060179806,0.000218,0.005925,-0.058688
1764060179816,0.004135,0.031506,-0.05935
1764060179826,0.005522,0.054741,-0.041292
1764060179836,0.006764,0.026901,-0.049372
1764060179846,-0.015559,0.072771,-0.034535
1764060179856,-0.014272,0.106228,-0.004586
1764060179866,-0.008846,0.063655,0.043822
1764060179876,-0.013393,0.035511,0.02225
1764060179886,0.002835,0.001619,-0.046811
1764060179896,0.003843,0.038732,-0.076143
1764060179906,0.013052,-0.008232,-0.102585
1764060179916,0.002552,-0.010273,-0.129932
1764060179926,-0.014657,0.043226,-0.13666
1764060179936,-0.019176,0.093701,-0.149597
1764060179946,-0.027261,0.092177,-0.169759
1764060179956,-0.020088,0.101746,-0.1641
1764060179966,-0.012985,0.107773,-0.165052
1764060179976,0.000401,0.082653,-0.158379
1764060179986,-0.011515,0.078049,-0.140817
1764060179996,-0.004207,0.060639,-0.126096
1764060180006,0.000295,0.048614,-0.171626
1764060180016,-0.018017,0.092734,-0.194923
1764060180026,-0.031359,0.118425,-0.196865
1764060180036,-0.017059,0.100569,-0.19652
1764060180046,-0.026266,0.083616,-0.187226
1764060180056,0.005948,0.042001,-0.193468
1764060180066,-0.008315,0.0007,-0.175403
1764060180076,-0.00114,-0.003183,-0.130046
1764060180086,-0.001978,-0.010206,-0.090129
1764060180096,0.006075,0.033375,-0.066365
1764060180106,-0.008758,0.000308,-0.034542
1764060180116,0.020652,0.065987,-0.039934
1764060180126,0.001116,0.000867,-0.056723
1764060180136,0.007696,0.027044,-0.058561
1764060180146,0.018151,0.008743,-0.086795
1764060180156,0.006614,-0.029641,-0.156984
1764060180166,0.03238,0.038521,-0.176438
1764060180176,0.017123,0.017003,-0.188974
1764060180186,0.007045,0.069997,-0.178076
1764060180196,-0.004254,0.069592,-0.172962
1764060180206,-0.001377,0.077558,-0.115625
1764060180216,0.000909,0.057325,-0.043623
1764060180226,-0.006813,-0.00901,-0.010495
1764060180236,0.020047,-0.014208,0.044477
1764060180246,0.022707,-0.078834,0.035106
1764060180256,0.022493,-0.062852,0.006677
1764060180266,0.010733,0.015246,-0.01118
1764060180276,0.003471,0.033374,-0.026252
1764060180286,0.004324,0.012841,-0.052057
1764060180296,0.01039,-0.018266,-0.071106
1764060180306,0.025001,-0.048788,-0.06648
1764060180316,0.021726,-0.061837,-0.076493
1764060180326,0.012774,-0.055141,-0.0583
1764060180336,0.010131,-0.06067,-0.044123
1764060180346,0.010772,0.016207,-0.032401
1764060180356,0.005629,0.016676,-0.041937
1764060180366,0.007248,0.02362,-0.049042
1764060180376,-0.004936,-0.025653,-0.074971
1764060180386,0.00084,-0.025285,-0.104214
1764060180396,0.002673,-0.035507,-0.120089
1764060180406,0.014328,-0.042184,-0.137602
1764060180416,0.014146,-0.068655,-0.134584
1764060180426,0.02316,-0.111639,-0.150685
1764060180436,0.026443,-0.141101,-0.138158
1764060180446,0.015068,-0.130475,-0.162491
1764060180456,0.031147,-0.037242,-0.146374
1764060180466,0.010146,-0.046164,-0.150723
1764060180476,0.005229,-0.020192,-0.095111
1764060180486,-0.00088,0.011625,-0.076238
1764060180496,-0.006145,0.101201,-0.004596
1764060180506,-0.011903,0.214166,0.101812
1764060180516,-0.009018,0.298397,0.165761
1764060180525,-0.021515,0.256907,0.111286
1764060180535,-0.015096,0.252953,-0.055273
1764060180545,-0.0186,0.252225,-0.132067
1764060180555,-0.032722,0.248745,-0.116408
1764060180565,-0.032611,0.209807,-0.05551
1764060180575,-0.034543,0.171145,-0.006794
1764060180585,-0.035416,0.011212,-0.016023
1764060180595,-0.00654,0.032475,-0.015564
1764060180605,-0.001429,0.011873,-0.002572
1764060180615,0.011919,-0.024558,-0.007259
1764060180625,0.00897,-0.063537,-0.057284
1764060180635,0.015942,-0.045664,-0.085579
1764060180645,0.017316,-0.060093,-0.071036
1764060180655,0.016795,-0.064189,-0.052008
1764060180665,0.017324,-0.085228,-0.072763
1764060180675,0.024256,-0.096239,-0.133966
1764060180685,0.039563,-0.166231,-0.178649
1764060180695,0.046003,-0.180883,-0.21023
1764060180705,0.055559,-0.193399,-0.205824
1764060180715,0.035296,-0.184746,-0.197519
1764060180725,0.036718,-0.112446,-0.176211
1764060180735,0.015273,-0.035978,-0.149527
1764060180745,-0.007709,0.027658,-0.118732
1764060180755,-0.00194,0.062543,-0.097596
1764060180765,-0.01945,0.032236,-0.084427
1764060180775,-0.008077,0.073674,-0.069745
1764060180785,-0.009525,0.046558,-0.065513
1764060180795,-0.009949,0.047908,-0.072596
1764060180805,-0.01242,0.036851,-0.067812
1764060180815,-0.016551,0.033397,-0.057818
1764060180825,-0.011558,0.044922,-0.048469
1764060180835,-0.010718,0.068775,-0.026109
1764060180845,0.011753,0.029962,-0.063218
1764060180855,0.004452,-0.02079,0.022089
1764060180865,0.024099,-0.01466,0.013795
1764060180875,0.003116,-0.01869,0.002525
1764060180885,-0.008548,0.006506,-0.014444
1764060180895,-0.000716,0.004969,-0.024954
1764060180905,0.001565,0.048311,-0.022555
1764060180915,0.002267,0.040056,-0.011109
1764060180925,0.006407,0.039695,-0.035004
1764060180935,-0.003368,0.062885,-0.028692
1764060180945,-0.005171,0.070058,-0.030046
1764060180955,-0.014531,0.04575,-0.022657
1764060180965,-0.01928,0.04925,-0.004254
1764060180975,-0.008015,0.053036,-0.02201
1764060180985,-0.012331,0.064354,-0.02015
1764060180995,-0.006837,0.06674,-0.044826
1764060181005,-0.008357,0.056812,-0.052494
1764060181015,-0.014211,0.070441,-0.05524
1764060181025,-0.020845,0.044617,-0.061317
1764060181035,-0.005244,0.013072,-0.055426
1764060181045,-0.017013,0.000198,-0.05322
1764060181055,-0.015196,0.009801,-0.037511
1764060181065,-0.014474,0.01723,-0.020444
1764060181075,-0.016478,0.020863,-0.021648
1764060181085,-0.016889,0.023717,-0.021547
1764060181095,-0.019738,0.028137,-0.01704
1764060181105,-0.02529,0.035232,-0.008375
1764060181115,-0.031898,0.04342,-0.003092
1764060181125,-0.031831,0.047358,0.007228
1764060181135,-0.018372,0.028756,0.010733
1764060181145,-0.005425,0.001502,0.014372
1764060181155,0.01085,-0.014337,0.016475
1764060181165,0.010902,-0.022311,0.011556
1764060181175,0.007412,-0.010831,0.008872
1764060181185,0.00374,0.002432,0.000993
1764060181195,0.003801,-0.001549,0.006731
1764060181205,0.000495,0.004685,0.001945
1764060181215,-0.001864,0.012984,0.005878
1764060181225,-0.003302,0.029639,0.008798
1764060181235,-0.001095,0.018245,0.011496
1764060181245,0.001642,0.011569,0.008696
1764060181255,0.000912,0.011686,0.00454
1764060181265,0.000834,0.008392,0.001582
1764060181275,0.001933,0.001365,-0.002949
1764060181285,0.003818,-0.003726,-0.00542
1764060181295,-0.003784,-0.007583,-0.009995
1764060181305,-0.000191,-0.002856,-0.004903
1764060181315,-0.006841,0.008194,-0.001813
1764060181325,-0.009196,0.023005,0.000169
1764060181335,-0.002759,0.00211,0.006759
1764060181345,0.005127,-0.011996,0.00566
1764060181355,0.028826,-0.017096,0.011542
1764060181365,-0.001156,-0.026048,0.014054
1764060181375,0.011984,0.00462,0.000726
1764060181385,0.01011,0.010284,-0.002579
1764060181395,0.01288,-0.009602,-0.00055
1764060181405,0.00596,-0.012478,-0.004928
1764060181415,-0.000863,0.003225,0.002441
1764060181425,-0.005832,0.004541,0.006019
1764060181435,-0.012139,0.003819,0.004969
1764060181445,-0.018526,0.004387,0.003561
1764060181455,-0.012514,-0.001087,0.003769
1764060181465,0.005223,-0.037725,0.009817
