timestamp,X,Y,Z
1764068043942,-0.032932,0.578697,9.751172
1764068043952,-0.068557,0.518073,9.802665
1764068043962,0.019909,0.554597,9.77138
1764068043972,0.100591,0.499511,9.761501
1764068043982,0.024699,0.527503,9.733808
1764068043992,-0.059277,0.294138,9.71375
1764068044002,-0.158221,0.243693,9.749077
1764068044012,-0.198936,0.371527,9.66076
1764068044022,-0.161963,0.46149,9.669143
1764068044032,-0.026495,0.531545,9.732012
1764068044042,0.019909,0.606389,9.685459
1764068044052,0.099094,0.65863,9.697883
1764068044062,0.038769,0.66836,9.80042
1764068044072,0.01946,0.739462,10.297836
1764068044082,0.039218,0.530197,10.070907
1764068044092,-0.154479,0.272284,9.440868
1764068044102,-0.388891,0.169298,9.908645
1764068044112,-0.294438,-0.121697,9.856254
1764068044122,-0.552202,-0.176034,9.951755
1764068044132,-1.124761,0.232766,9.847422
1764068044142,-0.612975,-0.511786,9.782008
1764068044152,-0.837508,-0.451012,9.807904
1764068044162,-0.944087,-0.361947,9.838141
1764068044172,-0.8417,-0.244591,9.850416
1764068044182,-0.497565,-0.082029,9.826017
1764068044192,-0.089813,0.123793,9.815538
1764068044202,0.732577,0.601898,9.596095
1764068044212,0.930166,0.933609,9.753118
1764068044222,0.10104,0.635429,9.796678
1764068044232,-0.312849,0.301024,9.79054
1764068044242,-0.565075,0.11541,9.802066
1764068044252,-0.700543,-0.022304,9.799073
1764068044262,-0.63453,-0.015867,9.774973
1764068044272,-0.544118,-0.050445,9.718391
1764068044282,-0.445324,-0.047002,9.788744
1764068044292,-0.30761,0.073946,9.758357
1764068044302,-0.132924,0.279768,9.692794
1764068044312,-0.135319,0.322579,9.734108
1764068044322,-0.21136,0.246238,9.811347
1764068044332,-0.206271,0.187111,9.811796
1764068044342,-0.323178,0.075293,9.858349
1764068044352,-0.436642,-0.119003,9.808952
1764068044362,-0.456551,-0.166753,9.824969
1764068044372,-0.472118,-0.392783,9.811497
1764068044382,-0.564326,-0.647703,9.792337
1764068044392,-0.646955,-0.520617,9.812245
1764068044402,-0.67809,-0.2886,9.812694
1764068044412,-0.733624,-0.390388,9.786349
1764068044422,-0.673599,-0.233664,9.79099
1764068044432,-0.656235,-0.113913,9.762249
1764068044442,-0.471819,0.189506,9.764345
1764068044452,-0.192799,0.690215,9.78096
1764068044462,0.050894,1.055605,9.77617
1764068044472,0.154179,1.157393,9.799971
1764068044482,0.142055,1.112187,9.774224
1764068044492,0.020507,0.824485,9.782457
1764068044502,-0.152682,0.572559,9.771231
1764068044512,-0.176932,0.444576,9.781859
1764068044522,-0.380958,0.137414,9.786798
1764068044532,-0.484692,-0.04311,9.771979
1764068044542,-0.628094,-0.332459,9.826166
1764068044552,-0.794548,-0.625699,9.806108
1764068044563,-0.686173,-0.491428,9.784403
1764068044573,-0.494572,-0.213456,9.756561
1764068044583,-0.274978,-0.078886,9.759106
1764068044593,-0.056732,0.06257,9.798923
1764068044603,-0.067809,0.080982,9.84383
1764068044613,-0.119601,0.318837,9.77153
1764068044623,-0.150437,0.693208,9.774973
1764068044633,-0.299827,0.839903,9.886042
1764068044643,-0.263602,0.776435,9.757908
1764068044653,-0.286804,0.482147,9.72812
1764068044663,-0.407004,0.159119,9.803114
1764068044673,-0.452808,-0.04805,9.797127
1764068044683,-0.43275,-0.080832,9.79054
1764068044693,-0.40865,-0.143252,9.799971
1764068044703,-0.395777,-0.180674,9.780811
1764068044713,-0.405507,-0.169298,9.788145
1764068044723,-0.387843,-0.209265,9.785451
1764068044733,-0.338746,-0.077239,9.755663
1764068044743,-0.247136,0.035177,9.797426
1764068044753,-0.152982,0.020956,9.759106
1764068044763,-0.175735,0.046104,9.809252
1764068044773,-0.236658,-0.008832,9.782457
1764068044783,-0.207319,-0.010029,9.802815
1764068044793,-0.265847,-0.104932,9.778416
1764068044803,0.710273,0.325723,9.773177
1764068044813,1.111289,1.651965,9.594897
1764068044823,-0.677341,0.106279,10.110276
1764068044833,-0.033979,-0.124092,9.52619
1764068044843,-0.459844,-0.200433,9.932296
1764068044853,-0.20672,-0.140857,9.727671
1764068044863,-0.290246,0.246537,9.765542
1764068044873,-0.304018,0.446971,9.79054
1764068044883,-0.321531,0.276026,9.826466
1764068044893,-0.345033,-0.12514,9.778565
1764068044903,-0.314496,-0.513283,9.818981
1764068044913,-0.404459,-0.963995,9.873917
1764068044923,-0.373922,-1.270408,9.866882
1764068044933,-0.331111,-1.273851,9.849817
1764068044943,-0.300276,-1.150358,9.745035
1764068044953,-0.268841,-0.918041,9.825717
1764068044963,-0.30776,-0.567919,9.765243
1764068044973,-0.294737,-0.768801,9.817035
1764068044983,-0.25986,-0.895737,9.732761
1764068044993,-0.322579,-0.926423,9.878108
1764068045003,-0.303419,-0.86101,9.745334
1764068045013,-0.297431,-0.740061,9.82437
1764068045023,-0.285307,-0.752336,9.763896
1764068045033,-0.302371,-0.961301,9.794133
1764068045043,-0.311652,-1.197809,9.90146
1764068045053,0.054636,-0.867746,9.727971
1764068045063,-0.783471,-0.6013,9.979747
1764068045073,-0.174986,-0.678838,9.715247
1764068045083,-0.298779,-0.571362,9.80985
1764068045093,-0.311951,-0.507894,9.800869
1764068045103,-0.310754,-0.618963,9.824071
1764068045113,-0.308808,-0.497715,9.811048
1764068045123,-0.337398,0.11556,9.667945
1764068045133,-0.313748,1.554068,9.751621
1764068045143,-0.283361,2.956652,9.863888
1764068045153,-0.22124,2.2603,9.714948
1764068045163,-0.247585,1.451382,9.75716
1764068045173,-0.286355,0.352218,9.82901
1764068045183,-0.266745,-0.63977,9.78111
1764068045193,-0.275278,-1.241818,9.767339
1764068045203,-0.285456,-1.325643,9.827065
1764068045213,-0.247885,-0.9375,9.768686
1764068045223,-0.28845,-0.926573,9.87736
1764068045233,-0.257614,-1.087938,9.878108
1764068045243,-0.315993,-1.096021,9.841435
1764068045253,-0.265847,-0.83661,9.795181
1764068045264,-0.303868,-0.509241,9.746083
1764068045274,-0.239801,-0.180076,9.780811
1764068045284,-0.257764,-0.231868,9.85341
1764068045294,-0.276325,-0.322579,9.796678
1764068045304,-0.224683,-0.514181,9.800121
1764068045314,-0.218845,-0.30282,9.692195
1764068045324,-0.2163,-0.089364,9.882449
1764068045334,-0.249232,-0.051343,9.845476
1764068045344,-0.231868,-0.217348,9.717941
1764068045354,-0.257165,-0.267643,9.690249
1764068045364,-0.257165,0.137564,9.679322
1764068045374,-0.218546,0.555495,9.827663
1764068045384,-0.198637,0.449216,9.826466
1764068045394,-0.185015,-0.026645,9.796977
1764068045404,-0.281415,-0.280517,9.535172
1764068045414,-0.256117,-0.008981,9.876911
1764068045424,-0.143851,-0.058079,9.851464
1764068045434,-0.242645,-0.171693,9.994117
1764068045444,-0.287552,-0.483644,9.615554
1764068045454,-0.282612,-0.461041,9.716894
1764068045464,-0.18741,0.104333,9.814191
1764068045474,-0.231718,0.470472,9.846823
1764068045484,-0.244891,0.380658,9.819879
1764068045494,-0.236658,0.051044,9.77632
1764068045504,-0.254321,0.011526,9.759854
1764068045514,-0.279619,0.392634,9.740694
1764068045524,-0.235909,0.742606,9.908495
1764068045534,-0.191751,1.019979,9.810599
1764068045544,-0.258363,0.711021,9.64175
1764068045554,-0.281714,0.507295,9.772578
1764068045564,-0.276325,0.565075,9.75207
1764068045574,-0.184117,0.465233,9.823472
1764068045584,-0.250878,0.531994,9.787846
1764068045594,-0.289049,0.215851,9.800869
1764068045604,-0.256566,0.289648,9.757908
1764068045614,-0.238304,0.636926,9.71869
1764068045624,-0.227227,0.864901,9.891281
1764068045634,-0.267194,1.073568,9.716894
1764068045644,-0.259111,1.101859,9.951606
1764068045654,-0.206271,0.991987,9.83904
1764068045664,-0.282912,0.761467,9.733958
1764068045674,-0.316741,0.326321,9.72348
1764068045684,-0.275577,0.131127,9.776021
1764068045694,-0.233365,0.114362,9.840986
1764068045704,-0.28875,0.026196,9.732012
1764068045714,-0.300725,0.176184,9.78111
1764068045724,-0.301473,0.307311,9.777667
1764068045734,-0.261806,0.565973,9.708661
1764068045744,-0.317041,0.817899,9.837393
1764068045754,-0.27872,1.256637,9.843979
1764068045764,-0.232766,1.390309,9.818981
1764068045774,-0.221539,1.465752,9.80057
1764068045784,-0.276625,1.367107,9.783954
1764068045794,-0.33201,1.22161,9.883946
1764068045804,-0.275278,1.131347,9.812096
1764068045814,-0.305215,0.86071,9.795181
1764068045824,-0.253423,0.765957,9.739048
1764068045834,-0.277224,0.52406,9.629924
1764068045844,-0.356109,0.385149,9.677675
1764068045854,-0.371228,0.911455,9.722133
1764068045864,-0.222587,1.325793,9.730515
1764068045874,-0.299228,1.496139,9.948761
1764068045884,-0.227078,1.743574,10.018067
1764068045894,-0.21151,1.656755,9.878557
1764068045904,-0.094154,1.610052,9.7136
1764068045914,-0.185764,0.966091,9.727821
1764068045924,-0.256117,0.17289,9.715995
1764068045934,-0.29833,-0.098345,9.754465
1764068045944,-0.262255,-0.346978,9.859846
1764068045954,-0.233814,-0.668809,9.743688
1764068045965,-0.32198,-0.415536,9.777068
1764068045975,-0.335303,0.03353,9.734707
1764068045985,-0.27393,0.521965,9.68037
1764068045995,-0.205672,0.94738,9.856254
1764068046005,-0.129481,1.340013,9.818682
1764068046015,-0.116458,1.381627,9.775422
1764068046025,-0.277074,0.784818,9.820927
1764068046035,-0.277523,0.352367,9.858948
1764068046045,-0.294737,-0.103734,9.736203
1764068046055,-0.321681,-0.398172,9.738748
1764068046065,-0.290097,-0.395178,9.756711
1764068046075,-0.270038,-0.412542,9.821376
1764068046085,-0.238754,-0.376916,9.851015
1764068046095,-0.247735,-0.084275,9.812844
1764068046105,-0.248932,0.262404,9.824071
1764068046115,-0.261656,0.500709,9.766291
1764068046125,-0.273332,0.81281,9.729318
1764068046135,-0.276475,0.944985,9.736503
1764068046145,-0.539029,0.844993,9.859697
1764068046155,-0.519869,0.511187,9.927805
1764068046165,-0.402513,0.098196,9.791139
1764068046175,-0.372426,-0.087568,9.81
1764068046185,-0.405357,-0.218246,9.832453
1764068046195,-0.304766,-0.202978,9.627979
1764068046205,0.003143,0.00494,9.625583
1764068046215,-0.112865,0.145797,9.98813
1764068046225,-0.210911,0.209115,9.659713
1764068046235,-0.369282,0.313298,9.762399
1764068046245,-0.308508,0.200583,9.81015
1764068046255,-0.304916,0.054786,9.884246
1764068046265,-0.236059,0.040865,9.799522
1764068046275,-0.191302,-0.021705,9.766141
1764068046285,-0.250579,0.083975,9.840986
1764068046295,-0.220192,0.222887,9.79084
1764068046305,-0.237855,0.233963,9.730216
1764068046315,-0.34159,0.04311,9.840836
1764068046325,-0.42302,-0.135917,9.754166
1764068046335,-0.420176,-0.023052,9.745784
1764068046345,-0.272134,0.287402,9.7859
1764068046355,-0.217198,0.401016,9.67049
1764068046365,-0.294737,0.604144,9.756262
1764068046375,-0.390987,0.385748,9.807605
1764068046385,-0.348924,-0.552052,9.461824
1764068046395,-0.579295,-0.635129,10.033785
1764068046405,-0.407752,-0.299078,10.313852
1764068046415,-0.192051,0.335003,10.041718
1764068046425,-0.132025,0.478255,9.516909
1764068046435,-0.155826,0.48065,9.490115
1764068046445,-0.116757,0.554746,9.940379
1764068046455,-0.120499,0.315095,9.919872
1764068046465,-0.246986,0.074395,9.710756
1764068046475,-0.306862,-0.001198,9.695937
1764068046485,-0.354313,-0.063019,9.845327
1764068046495,-0.340692,-0.192799,9.866732
1764068046505,-0.315244,-0.231568,9.822873
1764068046515,-0.233514,-0.151036,9.865834
1764068046525,-0.42796,0.102537,9.98334
1764068046535,-0.389041,-0.162861,9.664053
1764068046545,-0.343236,-0.734672,8.745564
1764068046555,0.064516,-0.051044,10.812166
1764068046565,-0.708327,-0.513732,9.525442
1764068046575,-0.707878,-0.633183,9.700877
1764068046585,-0.761167,-0.498164,9.835896
1764068046595,-0.811013,-0.505199,9.773027
1764068046605,-1.496288,-0.466729,9.998159
1764068046615,-1.305286,-0.502804,9.79099
1764068046625,-1.199605,-0.683928,9.743987
1764068046635,-1.117426,-0.889301,9.608968
1764068046645,-0.532143,-0.520917,9.755513
1764068046655,0.062271,0.145647,9.765393
1764068046666,0.751437,1.031056,9.750574
1764068046676,0.973875,1.967958,9.793385
1764068046686,0.56762,2.23111,9.908196
1764068046696,-0.081281,1.969754,9.758507
1764068046706,-0.254321,1.376388,9.855056
1764068046716,-0.304617,0.169747,9.711056
1764068046726,-0.431104,-0.484093,9.839788
1764068046736,-0.799188,-0.887953,9.745933
1764068046746,-0.769101,-0.811013,9.827963
1764068046756,-0.502206,-0.441282,9.788595
1764068046766,-0.128583,-0.097148,9.729617
1764068046776,0.407004,0.082179,9.786349
1764068046786,0.538281,0.20193,9.719289
1764068046796,0.501607,0.457598,9.914632
1764068046806,-0.008981,0.426014,9.725725
1764068046816,-0.472418,0.457898,9.819131
1764068046826,-0.64426,0.458946,9.86763
1764068046836,-0.337847,0.607736,9.69474
1764068046846,0.005538,0.628094,9.872271
1764068046856,-0.085323,0.436642,9.75207
1764068046866,-0.179477,0.24025,9.732012
1764068046876,-0.263452,-0.049996,9.788744
1764068046886,-0.255519,-0.165406,9.759256
1764068046896,-0.273182,-0.069306,9.831106
1764068046906,-0.299976,0.03368,9.878108
1764068046916,-0.202529,0.273481,9.736503
1764068046926,-0.119751,0.408201,9.693093
1764068046936,-0.095052,0.385299,9.696985
1764068046946,-0.326621,0.088466,9.589359
1764068046956,-0.248633,0.050894,9.714948
1764068046966,-0.117955,0.114662,9.940229
1764068046976,-0.116907,0.18741,9.926907
1764068046986,-0.226329,0.003293,9.822724
1764068046996,-0.326471,-0.143701,9.807455
1764068047006,-0.270038,-0.130079,9.897269
1764068047016,-0.364193,-0.064666,9.797127
1764068047026,-0.232018,0.116458,9.739197
1764068047036,-0.258363,0.027094,9.725576
1764068047046,-0.389191,-0.145348,9.774673
1764068047056,-0.370031,-0.184566,9.849069
1764068047066,-0.323328,-0.114212,9.943373
1764068047076,-0.29339,0.021405,9.846674
1764068047086,-0.343386,-0.020657,9.576935
1764068047096,-0.426613,-0.257315,9.894874
1764068047106,-0.637824,-0.545915,9.882449
1764068047116,-0.714614,-0.633632,9.836196
1764068047126,-0.531245,-0.268392,9.747131
1764068047136,-0.379012,0.004341,9.754915
1764068047146,0.08637,0.66836,9.822574
1764068047156,-0.053589,0.496817,9.554032
1764068047166,-0.23067,0.185464,9.768686
1764068047176,-0.094304,0.263901,10.039323
1764068047186,-0.207469,0.161514,9.949809
1764068047196,-0.258812,0.040566,9.768686
1764068047206,-0.289049,-0.112267,9.893377
1764068047216,-0.23576,-0.071701,9.846075
1764068047226,-0.163161,-0.050146,9.899664
1764068047236,-0.276176,-0.163011,9.834848
1764068047246,-0.197739,-0.113763,9.832603
1764068047256,-0.202679,-0.048799,9.641301
1764068047266,-0.207169,-0.118404,9.642199
1764068047276,-0.177681,-0.045206,9.510173
1764068047286,-0.268691,-0.013023,9.950109
1764068047296,-0.152383,0.053289,9.917027
1764068047306,0.02889,0.241747,9.627529
1764068047316,-0.034877,0.202229,9.816886
1764068047326,-0.080533,0.278571,9.806707
1764068047336,-0.155377,0.065414,9.746981
1764068047346,-0.203876,0.073647,9.788445
1764068047356,-0.182171,0.124391,9.793235
1764068047367,-0.191302,-0.014071,9.746382
1764068047377,-0.110021,0.14415,9.859248
1764068047387,-0.090113,0.224982,9.775721
1764068047397,-0.033081,0.26435,9.726025
1764068047407,0.031435,0.248184,9.775871
1764068047417,0.002545,0.089813,9.815389
1764068047427,-0.011676,0.073497,9.754465
1764068047437,-0.077838,-0.008832,9.727671
1764068047447,-0.136067,-0.089364,9.790241
1764068047457,-0.169448,-0.10583,9.823023
1764068047467,-0.172441,-0.083526,9.77168
1764068047477,-0.085921,0.099842,9.97346
1764068047487,-0.058229,0.193847,9.902657
1764068047497,-0.177231,0.150437,9.733659
1764068047507,-0.107327,0.198038,9.73306
1764068047517,0.070653,0.393831,9.724977
1764068047527,-0.050894,0.154179,9.720935
1764068047537,-0.195643,-0.152982,9.830956
1764068047547,-0.127385,-0.147743,9.92541
1764068047557,-0.049697,-0.092957,9.827663
1764068047567,0.018112,0.048649,9.78126
1764068047577,-0.036674,-0.065115,9.700428
1764068047587,0.02425,-0.080982,9.745784
1764068047597,-0.021705,-0.078736,9.673334
1764068047607,-0.00015,0.020208,9.649683
1764068047617,-0.034279,-0.125289,9.856853
1764068047627,-0.029938,-0.060474,9.89173
1764068047637,-0.010329,-0.128283,9.854158
1764068047647,0.691412,0.23097,9.639654
1764068047657,2.045197,2.185605,7.654931
1764068047667,-0.43784,0.040566,12.366833
1764068047677,0.299228,0.517773,9.478739
1764068047687,-0.239951,0.512085,9.703721
1764068047697,-0.008083,0.319735,9.928404
1764068047707,-0.070952,0.078587,9.734707
1764068047717,-0.106878,-0.143252,9.815988
1764068047727,-0.039218,-0.271685,9.768985
1764068047737,-0.113165,-0.415985,9.85341
1764068047747,-0.067959,-0.627645,9.815389
1764068047757,-0.076192,-0.729733,9.81943
1764068047767,-0.049098,-0.750689,9.796678
1764068047777,-0.036524,-0.647104,9.764195
1764068047787,-0.038021,-0.825683,9.831555
1764068047797,-0.087568,-1.153352,9.737102
1764068047807,-0.241448,-1.576222,9.915531
1764068047817,-0.395927,-1.685495,9.788595
1764068047827,-0.395777,-1.315764,9.935888
1764068047837,-0.356708,-0.758922,9.598041
1764068047847,-0.361199,-0.250729,9.876162
1764068047857,0.030686,-0.111219,9.788595
1764068047867,-0.140258,0.065414,9.760154
1764068047877,-0.176483,0.245939,9.865684
1764068047887,-0.236059,0.287552,9.703422
1764068047897,-0.22124,0.096549,9.884246
1764068047907,-0.05284,-0.058379,9.804312
1764068047917,-0.124092,-0.359403,9.778715
1764068047927,-0.132924,-0.551603,9.749077
1764068047937,-0.197739,-0.714315,9.864636
1764068047947,-0.152233,-0.605641,9.738299
1764068047957,-0.117206,-0.484842,9.787397
1764068047967,-0.154778,-0.359702,9.702973
1764068047977,-0.188308,-0.262554,9.839339
1764068047987,-0.189805,-0.065115,9.835148
1764068047997,0.266147,0.225132,9.821376
1764068048007,0.061073,0.617765,9.807755
1764068048017,-0.787512,-0.224832,9.879156
1764068048027,-0.321831,-0.498613,9.710008
1764068048037,-0.153132,-0.431104,9.782906
1764068048047,-0.12963,-0.246088,9.86299
1764068048057,-0.210163,-0.272733,9.633068
1764068048067,-0.173938,-0.247585,9.893377
1764068048078,-0.187111,-0.279918,9.838141
1764068048088,0.08188,-0.128882,9.544602
1764068048098,-0.366288,-0.58184,10.010882
1764068048108,-0.088466,-0.472268,9.817484
1764068048118,-0.182171,-0.305365,9.632469
1764068048128,-0.148342,-0.0482,9.764794
1764068048138,-0.167502,0.333057,9.732312
1764068048148,-0.202828,0.296384,9.77168
1764068048158,-0.220192,0.045206,9.94951
1764068048168,-0.13951,-0.13966,9.88215
1764068048178,-0.135019,0.040566,9.65597
1764068048188,-0.177681,0.074994,9.860595
1764068048198,-0.148342,0.206421,9.733958
1764068048208,-0.158969,0.102088,9.790091
1764068048218,-0.168699,0.208367,9.790091
1764068048228,-0.199984,0.54801,9.802965
1764068048238,-0.196841,0.688418,9.743838
1764068048248,-0.204624,1.081351,9.782308
1764068048258,-0.201331,1.377585,9.772578
1764068048268,-0.188907,1.488804,9.798624
1764068048278,-0.12963,1.159788,9.754016
1764068048288,-0.150587,1.021476,9.813443
1764068048298,-0.164957,0.844095,9.820179
1764068048308,-0.176184,0.756976,9.745185
1764068048318,-0.160766,0.539927,9.841584
1764068048328,-0.181273,0.698597,9.735305
1764068048338,-0.217498,2.58707,9.779164
1764068048348,-0.16361,3.31321,9.664652
1764068048358,-0.103285,1.33193,9.831555
1764068048368,-0.170495,0.17289,9.811347
1764068048378,-0.1684,0.022304,9.788595
1764068048388,-0.183518,0.022304,9.794432
1764068048398,-0.170795,-0.011676,9.780661
1764068048408,-0.175435,-0.011227,9.797127
1764068048418,-0.167651,-0.020507,9.793385
1764068048428,-0.174088,-0.01452,9.795181
1764068048438,-0.181572,-0.007335,9.788145
1764068048448,-0.171843,0.011376,9.792037
1764068048458,-0.171693,0.024998,9.783056
1764068048468,-0.174687,0.024399,9.783954
1764068048478,-0.175585,0.00479,9.790241
1764068048488,-0.171094,-0.012873,9.789642
1764068048498,-0.170645,-0.023801,9.805509
1764068048508,-0.171094,-0.011676,9.800719
1764068048518,-0.176333,0.000299,9.808503
1764068048528,-0.169298,0.022453,9.788595
1764068048538,-0.16346,0.0241,9.784254
1764068048548,-0.177231,0.014669,9.792636
1764068048558,-0.161065,-0.00479,9.787996
1764068048568,-0.161664,-0.005988,9.79563
1764068048578,-0.164807,-0.007784,9.792486
1764068048588,-0.174836,-0.007335,9.802066
1764068048598,-0.186662,-0.000898,9.801468
1764068048608,-0.166903,0.017663,9.792037
1764068048618,-0.177531,0.023651,9.786798
1764068048628,-0.153281,0.023052,9.794133
1764068048638,-0.161514,0.011676,9.812694
1764068048648,-0.171543,-0.002245,9.778715
1764068048658,-0.164059,-0.012873,9.831555
1764068048668,-0.155227,-0.005089,9.837992
1764068048678,-0.140707,0.004191,9.821975
1764068048688,-0.090562,0.025297,9.758507
1764068048698,-0.267494,-0.130379,9.687405
1764068048708,-0.158221,-0.004042,9.816886
1764068048718,-0.164957,0.012125,9.846823
1764068048728,-0.154179,0.010927,9.744885
1764068048738,-0.155078,-0.000898,9.781859
1764068048748,-0.165855,0.004341,9.826466
1764068048758,-0.157922,-0.007035,9.774973
1764068048768,-0.146845,-0.010179,9.79099
1764068048779,-0.156275,-0.008981,9.817185
1764068048789,-0.144599,-0.004042,9.77153
1764068048799,-0.153281,-0.009131,9.805659
1764068048809,-0.153132,0.008532,9.780062
1764068048819,-0.154479,-0.003892,9.791439
1764068048829,-0.15852,-0.003143,9.792187
1764068048839,-0.131726,-0.014819,9.803264
1764068048849,-0.161814,-0.001497,9.789942
1764068048859,-0.148042,-0.002096,9.783355
1764068048869,-0.147443,0.005988,9.807156
1764068048879,-0.152832,0.00943,9.777368
1764068048889,-0.146845,-0.000748,9.802366
1764068048899,-0.167801,0.010478,9.782158
1764068048909,-0.147743,-0.000748,9.785451
1764068048919,-0.149539,-0.012125,9.794881
1764068048929,-0.161215,-0.032632,9.793684
1764068048939,-0.145198,-0.032482,9.805659
1764068048949,-0.152233,-0.020807,9.774075
1764068048959,-0.157622,-0.013771,9.804761
1764068048969,-0.139061,-0.002994,9.77153
1764068048979,-0.160915,-0.00494,9.806108
1764068048989,-0.159269,0.006137,9.781709
1764068048999,-0.151635,0.013023,9.786649
1764068049009,-0.151784,0.015568,9.791888
1764068049019,-0.148641,0.01422,9.78111
1764068049029,-0.154628,-0.000898,9.793684
1764068049039,-0.153132,-0.002844,9.789044
1764068049049,-0.15388,-0.007035,9.805509
1764068049059,-0.149689,-0.01931,9.784403
1764068049069,-0.145647,-0.007335,9.794432
1764068049079,-0.150886,-0.012274,9.802216
1764068049089,-0.151784,-0.012125,9.789044
1764068049099,-0.156275,-0.001946,9.801767
1764068049109,-0.156724,0.011676,9.77617
1764068049119,-0.149988,0.025597,9.801468
1764068049129,-0.156874,0.01452,9.785002
1764068049139,-0.161065,0.007335,9.786649
1764068049149,-0.159868,0.000299,9.793983
1764068049159,-0.157772,-0.002844,9.79099
1764068049169,-0.15403,0.005389,9.798025
1764068049179,-0.154179,-0.000748,9.768536
1764068049189,-0.15852,-0.00464,9.809102
1764068049199,-0.149389,-0.011077,9.774524
1764068049209,-0.162562,-0.001347,9.793085
1764068049219,-0.154778,0.001198,9.785451
1764068049229,-0.153581,-0.000748,9.799372
1764068049239,-0.159418,-0.007185,9.804761
1764068049249,-0.152832,-0.003742,9.793235
1764068049259,-0.156275,-0.00479,9.80506
1764068049269,-0.15882,0.005688,9.780062
1764068049279,-0.147144,-0.003892,9.783655
1764068049289,-0.155227,0.002096,9.788145
1764068049299,-0.148192,-0.001647,9.787098
1764068049309,-0.158221,-0.005239,9.798474
1764068049319,-0.153431,-0.007484,9.773326
1764068049329,-0.158969,-0.011376,9.794133
1764068049339,-0.154179,-0.012424,9.77647
1764068049349,-0.151635,-0.001347,9.80057
1764068049359,-0.143402,-0.006586,9.784254
1764068049369,-0.152233,-0.00464,9.779763
1764068049379,-0.160017,0.005988,9.796977
1764068049389,-0.169148,0.037572,9.77647
1764068049399,-0.192949,0.247735,9.762848
1764068049409,-0.094304,0.186662,9.903106
1764068049419,-0.126188,-0.156125,9.5455
1764068049429,-0.245939,-0.405806,10.045161
1764068049439,-0.135468,-0.294138,9.850715
1764068049449,-0.165406,-0.000748,9.683513
1764068049459,-0.138612,0.152682,9.815988
1764068049469,-0.138163,0.166753,9.789642
1764068049480,-0.161065,0.095651,9.684112
1764068049490,-0.153581,0.143252,9.855356
1764068049500,-0.165107,0.119901,9.75252
1764068049510,-0.146545,-0.040266,9.811048
1764068049520,-0.162712,-0.236209,9.845476
1764068049530,-0.167202,-0.308958,9.844279
1764068049540,-0.153581,-0.088765,9.78126
1764068049550,-0.138462,0.13966,9.782457
1764068049560,-0.152383,0.268691,9.718391
1764068049570,-0.152084,0.128882,9.768836
1764068049580,-0.16331,-0.051942,9.803563
1764068049590,-0.159119,-0.125589,9.823622
1764068049600,-0.149838,-0.094903,9.803264
1764068049610,-0.156125,-0.03353,9.834549
1764068049620,-0.147294,-0.039368,9.797726
1764068049630,-0.160766,-0.002096,9.79099
1764068049640,-0.150437,0.023651,9.759705
1764068049650,-0.151635,0.10104,9.775422
1764068049660,-0.15403,0.083377,9.760154
1764068049670,-0.146246,0.007484,9.798773
1764068049680,-0.152982,-0.098196,9.821227
1764068049690,-0.143252,-0.111668,9.814042
1764068049700,-0.166903,-0.054936,9.832004
1764068049710,-0.165556,0.043709,9.778865
1764068049720,-0.13951,0.094454,9.786798
1764068049730,-0.143701,0.041164,9.780811
1764068049740,-0.146845,-0.02425,9.779913
1764068049750,-0.148491,-0.064366,9.804761
1764068049760,-0.155527,-0.037422,9.780811
1764068049770,-0.152533,-0.018861,9.806407
1764068049780,-0.151485,-0.027094,9.796378
1764068049790,-0.152233,-0.046853,9.808054
1764068049800,-0.159269,-0.011526,9.803863
1764068049810,-0.148491,0.072,9.766141
1764068049820,-0.148342,0.09146,9.781859
1764068049830,-0.148192,0.051194,9.774374
1764068049840,-0.162113,-0.074395,9.809701
1764068049850,-0.154179,-0.11047,9.788894
1764068049860,-0.146994,-0.069007,9.811796
1764068049870,-0.151335,0.014819,9.772428
1764068049880,-0.160017,0.05299,9.796678
1764068049890,-0.147144,0.040715,9.789044
1764068049900,-0.148641,0.000299,9.786649
1764068049910,-0.142055,0.004341,9.801019
1764068049920,-0.150737,0.01946,9.780511
1764068049930,-0.157772,0.001048,9.804012
1764068049940,-0.15867,-0.045356,9.796977
1764068049950,-0.155976,-0.085323,9.801019
1764068049960,-0.147443,-0.070354,9.79069
1764068049970,-0.156425,0.002395,9.783056
1764068049980,-0.155976,0.060774,9.793235
1764068049990,-0.154928,0.07709,9.757759
1764068050000,-0.153132,0.018711,9.80506
1764068050010,-0.146845,-0.033979,9.777518
1764068050020,-0.155527,-0.044907,9.816137
1764068050030,-0.147294,-0.018262,9.794133
1764068050040,-0.146695,-0.008083,9.792486
1764068050050,-0.154628,-0.000748,9.792636
1764068050060,-0.153281,-0.014669,9.792486
1764068050070,-0.146695,-0.008083,9.787547
1764068050080,-0.149539,0.01946,9.79084
1764068050090,-0.150437,0.037272,9.806407
1764068050100,-0.154778,0.019759,9.786349
1764068050110,-0.149838,-0.008532,9.806857
1764068050120,-0.154928,-0.040566,9.813443
1764068050130,-0.15373,-0.030836,9.788894
1764068050140,-0.15403,-0.016466,9.800869
1764068050150,-0.150287,0.002395,9.771231
1764068050160,-0.150587,-0.001048,9.80536
1764068050170,-0.156275,0.002844,9.779613
