timestamp,X,Y,Z
1764073301585,-0.885855,0.900220,10.319010
1764073301593,0.646434,1.244985,10.376471
1764073301601,1.987187,1.422156,9.935937
1764073301609,0.435745,-0.181959,9.825804
1764073301617,0.301669,-0.517148,9.533711
1764073301625,0.588974,-0.282516,9.504981
1764073301633,0.924162,-0.517148,9.639056
1764073301641,1.924938,-0.138864,9.658210
1764073301649,2.557007,-0.248997,10.050858
1764073301657,3.356671,-0.301669,10.438720
1764073301665,2.786851,0.047884,11.276690
1764073301673,1.393425,-0.225055,9.021352
1764073301681,-1.177947,-0.349553,12.176909
1764073301689,-2.557007,-0.387861,11.496957
1764073301697,-2.700660,-0.632069,7.967903
1764073301705,-2.274492,1.091756,9.868899
1764073301713,-0.675165,-0.057461,5.693412
1764073301721,-1.019930,-0.641646,7.407660
1764073301729,-1.216254,-0.339977,7.795521
1764073301737,0.809240,-0.416591,7.398083
1764073301745,1.015141,0.526724,11.032481
1764073301753,-0.076614,-0.172383,8.647857
1764073301761,0.833182,-0.019154,11.563994
1764073301769,0.076614,0.057461,8.877700
1764073301777,0.095768,-0.148441,10.017340
1764073301785,0.292093,-0.143652,10.026917
1764073301793,0.359130,0.023942,9.801862
1764073301801,0.196325,-0.134075,9.442732
1764073301809,0.225055,-0.110133,9.916783
1764073301817,0.330400,-0.019154,9.514558
1764073301825,0.277727,-0.071826,9.797073
1764073301833,0.215478,-0.071826,9.950302
1764073301841,0.205901,-0.071826,9.390059
1764073301849,0.325611,-0.043096,10.160992
1764073301857,0.162806,-0.071826,9.500193
1764073301865,0.191536,-0.100556,9.749189
1764073301873,0.311246,-0.071826,9.840169
1764073301881,0.239420,-0.081403,9.476251
1764073301889,0.296881,-0.086191,10.041282
1764073301897,0.248997,-0.076614,9.490616
1764073301905,0.263362,-0.052672,9.782708
1764073301913,0.220267,-0.100556,9.821015
1764073301921,0.210690,-0.071826,9.528923
1764073301929,0.282516,-0.062249,9.892841
1764073301937,0.244209,-0.076614,9.959879
1764073301945,0.215478,-0.076614,9.519346
1764073301953,0.263362,-0.067038,9.844957
1764073301961,0.277727,-0.062249,9.821015
1764073301969,0.244209,-0.057461,9.835381
1764073301977,0.282516,-0.081403,9.639056
1764073301985,0.258574,-0.052672,9.787497
1764073301993,0.244209,-0.081403,9.830592
1764073302001,0.220267,-0.067038,9.744401
1764073302009,0.229843,-0.076614,9.629479
1764073302017,0.225055,-0.090980,9.758766
1764073302025,0.263362,-0.067038,9.792285
1764073302033,0.263362,-0.090980,9.629479
1764073302041,0.287304,-0.057461,9.849746
1764073302049,0.272939,-0.062249,9.696517
1764073302057,0.272939,-0.095768,9.739613
1764073302065,0.263362,-0.071826,9.777920
1764073302073,0.225055,-0.081403,9.710882
1764073302081,0.239420,-0.095768,9.763555
1764073302089,0.229843,-0.071826,9.720459
1764073302097,0.234632,-0.090980,9.744401
1764073302104,0.258574,-0.076614,9.797073
1764073302112,0.258574,-0.071826,9.710882
1764073302120,0.272939,-0.086191,9.739613
1764073302128,0.296881,-0.067038,9.797073
1764073302136,0.253785,-0.067038,9.682152
1764073302144,0.239420,-0.086191,9.773131
1764073302152,0.215478,-0.067038,9.730036
1764073302160,0.220267,-0.081403,9.706094
1764073302168,0.263362,-0.081403,9.782708
1764073302176,0.258574,-0.062249,9.773131
1764073302184,0.268151,-0.081403,9.720459
1764073302192,0.277727,-0.067038,9.758766
1764073302200,0.253785,-0.071826,9.730036
1764073302208,0.258574,-0.071826,9.725247
1764073302216,0.263362,-0.081403,9.753978
1764073302224,0.229843,-0.076614,9.715671
1764073302232,0.239420,-0.081403,9.730036
1764073302240,0.239420,-0.076614,9.777920
1764073302248,0.229843,-0.076614,9.667787
1764073302256,0.253785,-0.076614,9.768343
1764073302264,0.253785,-0.076614,9.720459
1764073302272,0.287304,-0.071826,9.753978
1764073302280,0.272939,-0.071826,9.739613
1764073302288,0.244209,-0.081403,9.725247
1764073302296,0.234632,-0.067038,9.734824
1764073302304,0.239420,-0.071826,9.744401
1764073302312,0.244209,-0.086191,9.720459
1764073302320,0.244209,-0.067038,9.730036
1764073302328,0.272939,-0.076614,9.773131
1764073302336,0.258574,-0.071826,9.710882
1764073302344,0.258574,-0.052672,9.792285
1764073302352,0.248997,-0.086191,9.710882
1764073302360,0.263362,-0.071826,9.773131
1764073302368,0.258574,-0.081403,9.720459
1764073302376,0.263362,-0.081403,9.758766
1764073302384,0.244209,-0.076614,9.734824
1764073302392,0.244209,-0.067038,9.720459
1764073302400,0.248997,-0.081403,9.773131
1764073302408,0.244209,-0.071826,9.725247
1764073302416,0.277727,-0.071826,9.739613
1764073302424,0.272939,-0.081403,9.777920
1764073302432,0.239420,-0.076614,9.720459
1764073302440,0.239420,-0.067038,9.744401
1764073302448,0.229843,-0.081403,9.744401
1764073302456,0.248997,-0.076614,9.734824
1764073302464,0.268151,-0.086191,9.744401
1764073302472,0.282516,-0.076614,9.739613
1764073302480,0.268151,-0.076614,9.758766
1764073302488,0.268151,-0.076614,9.749189
1764073302496,0.248997,-0.076614,9.730036
1764073302504,0.244209,-0.057461,9.739613
1764073302512,0.229843,-0.076614,9.768343
1764073302520,0.239420,-0.076614,9.696517
1764073302528,0.244209,-0.076614,9.749189
1764073302536,0.239420,-0.090980,9.749189
1764073302544,0.234632,-0.081403,9.720459
1764073302552,0.272939,-0.067038,9.763555
1764073302560,0.287304,-0.071826,9.730036
1764073302568,0.292093,-0.071826,9.763555
1764073302576,0.272939,-0.071826,9.744401
1764073302584,0.234632,-0.071826,9.720459
1764073302592,0.239420,-0.067038,9.749189
1764073302600,0.205901,-0.090980,9.710882
1764073302608,0.234632,-0.076614,9.777920
1764073302616,0.234632,-0.086191,9.706094
1764073302624,0.263362,-0.062249,9.753978
1764073302632,0.268151,-0.071826,9.739613
1764073302640,0.282516,-0.067038,9.773131
1764073302648,0.272939,-0.081403,9.739613
1764073302656,0.268151,-0.076614,9.739613
1764073302664,0.263362,-0.081403,9.758766
1764073302672,0.248997,-0.071826,9.706094
1764073302680,0.225055,-0.071826,9.758766
1764073302688,0.201113,-0.086191,9.691729
1764073302696,0.234632,-0.076614,9.773131
1764073302704,0.253785,-0.071826,9.739613
1764073302712,0.268151,-0.067038,9.710882
1764073302720,0.292093,-0.067038,9.811439
1764073302728,0.272939,-0.090980,9.706094
1764073302736,0.263362,-0.067038,9.758766
