timestamp,X,Y,Z
1764690386359,-0.375682,-0.063530,0.131336
1764690386380,-0.156992,-0.081856,0.218079
1764690386400,0.016493,0.041539,0.210138
1764690386420,-0.009774,0.065363,0.127060
1764690386440,-0.080023,0.036041,0.089186
1764690386460,-0.032376,0.009774,0.147829
1764690386480,-0.037263,0.124617,0.241903
1764690386500,-0.039706,0.193644,0.313374
1764690386520,-0.031154,0.159436,0.370184
1764690386540,-0.002443,0.092241,0.394008
1764690386560,0.114232,0.061087,0.375071
1764690386580,0.273057,0.109956,0.395230
1764690386600,0.113010,0.125227,0.415999
1764690386621,-0.181427,-0.007330,0.392786
1764690386641,-0.055589,-0.156382,0.381180
1764690386661,0.252898,-0.141110,0.349415
1764690386681,0.297491,-0.080634,0.339641
1764690386701,0.091630,-0.098349,0.321315
1764690386721,-0.040928,-0.148440,0.257785
1764690386741,0.039095,-0.100182,0.230907
1764690386761,0.298713,-0.189979,0.218079
1764690386781,0.373239,-0.210138,0.199753
1764690386801,0.347582,-0.326813,0.106901
1764690386821,0.397673,-0.158825,0.063530
1764690386841,0.446543,-0.067195,0.079412
1764690386862,0.445932,-0.029322,0.054978
1764690386882,0.579100,-0.106291,0.030543
1764690386902,0.682947,-0.160047,0.026267
1764690386922,0.691499,-0.144164,-0.043982
1764690386942,0.474031,-0.068417,-0.073304
1764690386962,0.362854,-0.022602,-0.047647
1764690386982,0.354913,0.070250,-0.002443
1764690387002,0.333532,0.009774,0.017104
1764690387022,0.337808,-0.042761,0.028711
1764690387042,0.363465,0.010385,0.047037
1764690387062,0.257174,-0.015882,0.051924
1764690387082,0.179594,-0.057421,0.065363
1764690387103,0.116675,-0.095295,0.056200
1764690387123,-0.014050,-0.172264,0.018937
1764690387143,-0.089797,-0.169210,0.012217
1764690387163,-0.041539,-0.131947,0.033598
1764690387183,-0.091019,-0.156992,0.028711
1764690387203,-0.180205,-0.127671,-0.006720
1764690387223,-0.315206,-0.046426,-0.026267
1764690387243,-0.482584,0.005498,-0.018937
1764690387263,-0.576657,-0.021991,-0.015882
1764690387283,-0.548557,-0.044593,0.011606
1764690387303,-0.529620,0.022602,0.058643
1764690387323,-0.587652,0.021991,0.072693
1764690387343,-0.280998,-0.127060,0.078802
1764690387364,-0.003054,-0.277333,0.031765
1764690387384,-0.225409,-0.519235,-0.092241
1764690387404,-0.705549,-0.580933,-0.168599
1764690387424,-0.792903,-0.187536,-0.078802
1764690387444,-0.448986,0.158214,0.085521
1764690387464,-0.219301,0.290772,0.061697
1764690387484,-0.502131,0.191201,-0.078802
1764690387504,-0.934624,0.117286,-0.130114
1764690387524,-0.930348,0.136223,-0.066584
1764690387544,-0.536951,0.448375,0.007941
1764690387564,-0.287718,0.509462,0.044593
1764690387584,-0.331089,0.372017,-0.007941
1764690387604,-0.395230,0.149662,-0.046426
1764690387625,-0.382402,0.228464,-0.041539
1764690387645,-0.299935,0.285885,-0.004276
1764690387665,-0.236405,0.190590,-0.009774
1764690387685,-0.294437,0.159436,-0.029932
1764690387705,-0.321315,0.230907,-0.061087
1764690387725,-0.174707,0.159436,-0.017104
1764690387745,-0.466701,0.119730,0.023213
1764690387765,-0.291383,-0.084910,-0.172264
1764690387785,0.276111,-0.177762,-0.080023
1764690387805,0.456316,-0.156992,0.051924
1764690387825,0.208305,-0.149662,0.085521
1764690387845,-0.003665,-0.124617,0.026878
1764690387866,-0.027489,-0.139888,0.005498
1764690387886,0.043371,-0.102625,0.005498
1764690387906,0.055589,-0.031154,0.024435
1764690387926,-0.012217,0.003665,0.040928
1764690387946,-0.053145,0.035430,0.041539
1764690387966,-0.035430,0.019548,0.045815
1764690387986,0.017104,0.023824,0.028100
1764690388006,0.039706,-0.029322,0.034819
1764690388026,0.013439,0.003665,0.029322
1764690388046,0.017715,0.006720,0.015882
1764690388066,0.003054,-0.011606,-0.004276
1764690388086,-0.032987,-0.027489,-0.023213
1764690388106,-0.022602,0.015272,-0.009163
1764690388127,-0.001833,0.018937,0.018326
1764690388147,0.000000,0.022602,0.021380
1764690388167,-0.010385,0.007330,0.009163
1764690388187,-0.041539,0.020159,-0.012217
1764690388207,0.001833,0.075136,0.004887
1764690388227,0.065973,0.078802,0.038485
1764690388247,0.059865,0.051924,0.038485
1764690388267,-0.006109,-0.004276,0.018326
1764690388287,-0.047647,-0.008552,0.000611
1764690388307,-0.018937,-0.010385,0.001833
1764690388327,0.021991,0.001222,0.003665
1764690388347,0.036652,-0.001833,0.014050
1764690388368,0.003054,0.023213,0.012217
1764690388388,-0.013439,0.075136,-0.001222
1764690388408,-0.003054,0.105069,-0.015882
1764690388428,-0.000611,0.058032,-0.022602
1764690388448,-0.039095,0.020159,-0.047037
1764690388468,-0.029932,0.044593,-0.038485
1764690388488,0.036652,0.054978,-0.003054
