timestamp,X,Y,Z
1764071381756,-0.027992,0.133223,9.793085
1764071381767,-0.035925,0.130529,9.774673
1764071381777,-0.029638,0.12963,9.799222
1764071381787,-0.020058,0.137863,9.795031
1764071381797,-0.024549,0.14909,9.77647
1764071381807,-0.035626,0.124691,9.797726
1764071381817,-0.024848,0.130828,9.788744
1764071381827,-0.018412,0.12484,9.792486
1764071381837,-0.03847,0.12499,9.783056
1764071381847,-0.029489,0.148192,9.786199
1764071381857,-0.025896,0.141007,9.783655
1764071381867,-0.025746,0.155826,9.779613
1764071381877,-0.029189,0.13442,9.77617
1764071381887,-0.027992,0.139959,9.781709
1764071381897,-0.01901,0.129481,9.80027
1764071381907,-0.008233,0.128433,9.797576
1764071381917,-0.031734,0.108375,9.787846
1764071381927,-0.028291,0.123194,9.778715
1764071381937,-0.020956,0.13472,9.783655
1764071381947,-0.025896,0.16331,9.789792
1764071381957,-0.020358,0.147593,9.784852
1764071381967,-0.016166,0.142055,9.779314
1764071381977,-0.023801,0.133073,9.806258
1764071381988,-0.013173,0.108824,9.782158
1764071381998,-0.031584,0.118104,9.806857
1764071382008,-0.020358,0.116308,9.783954
1764071382018,-0.020507,0.12514,9.781859
1764071382028,-0.017364,0.126038,9.798324
1764071382038,-0.027393,0.133971,9.788295
1764071382048,-0.017514,0.136516,9.793085
1764071382058,-0.020657,0.122595,9.798773
1764071382068,-0.035027,0.132924,9.788744
1764071382078,-0.027992,0.118254,9.793085
1764071382088,-0.021555,0.133971,9.803414
1764071382098,-0.021106,0.006137,10.301877
1764071382108,-0.114512,0.183219,9.43967
1764071382118,-0.103585,0.228126,9.197773
1764071382128,-0.00958,0.10089,10.185719
1764071382138,0.023651,0.217797,9.683962
1764071382148,0.054936,0.248483,9.528885
1764071382158,-0.037722,-0.041913,10.413844
1764071382168,-0.030986,0.150587,9.513167
