timestamp,X,Y,Z
1764071395847,-0.047809,0.178218,9.787721
1764071395857,-0.046612,0.190040,9.781661
1764071395867,-0.034716,0.198569,9.797223
1764071395877,-0.040701,0.206949,9.799467
1764071395887,-0.035838,0.191237,9.776947
1764071395897,-0.049081,0.193856,9.798346
1764071395907,-0.046537,0.177994,9.766173
1764071395917,-0.037110,0.184204,9.793707
1764071395927,-0.043021,0.178069,9.773131
1764071395937,-0.033519,0.191386,9.786224
1764071395947,-0.037035,0.202086,9.783681
1764071395957,-0.034641,0.188917,9.776648
1764071395967,-0.043096,0.177021,9.781511
1764071395977,-0.047884,0.172233,9.782708
1764071395988,-0.047809,0.167370,9.774328
1764071395998,-0.043021,0.184054,9.770662
1764071396008,-0.050203,0.187795,9.787272
1764071396018,-0.024989,0.194679,9.758766
1764071396028,-0.049006,0.196100,9.784803
1764071396038,-0.045415,0.185326,9.776573
1764071396048,-0.032247,0.167295,9.767296
1764071396058,-0.039504,0.178293,9.788693
1764071396068,-0.062100,0.179266,9.774104
1764071396078,-0.039504,0.173430,9.780313
1764071396088,-0.047884,0.181885,9.790938
1764071396098,-0.047809,0.188917,9.781362
1764071396108,-0.046687,0.175824,9.788843
1764071396118,-0.046612,0.182857,9.774404
1764071396128,-0.043096,0.186673,9.798346
1764071396138,-0.033444,0.180463,9.770962
1764071396148,-0.041824,0.185251,9.776797
1764071396158,-0.046687,0.161534,9.787796
1764071396168,-0.045415,0.180463,9.774478
1764071396179,-0.045415,0.199691,9.787422
1764071396189,-0.031050,0.192359,9.770886
1764071396199,-0.041824,0.193706,9.786300
1764071396209,-0.046687,0.194978,9.793407
1764071396219,-0.046612,0.184054,9.777994
1764071396229,-0.038232,0.198494,9.786300
1764071396239,-0.037035,0.185326,9.780463
1764071396249,-0.044218,0.175749,9.779266
1764071396259,-0.038232,0.180538,9.778069
1764071396269,-0.038232,0.173355,9.776873
1764071396279,-0.043021,0.174552,9.775600
1764071396289,-0.035913,0.194978,9.792211
1764071396299,-0.046612,0.187720,9.779042
1764071396309,-0.039504,0.187870,9.797073
1764071396319,-0.065616,0.185102,9.763405
1764071396329,-0.031199,0.186673,9.793557
1764071396340,-0.051475,0.178293,9.793482
1764071396350,-0.036960,0.185027,9.757943
1764071396360,-0.043096,0.180613,9.788993
1764071396370,-0.040701,0.169914,9.793931
1764071396380,-0.022520,0.172831,9.734301
1764071396390,-0.040103,0.167370,9.670779
1764071396400,-0.072051,0.154800,9.840393
1764071396410,-0.039504,0.155473,9.786898
1764071396420,-0.055291,0.188319,9.841441
1764071396430,-0.041824,0.218845,9.790639
1764071396440,-0.034641,0.196025,9.771785
1764071396450,-0.052747,0.194005,9.807548
1764071396460,-0.050129,0.182782,9.768193
1764071396470,-0.052598,0.184129,9.780165
1764071396480,-0.070404,0.181585,9.764452
1764071396490,-0.282291,0.536975,9.766623
1764071396500,-1.172261,1.472509,9.754052
1764071396510,-0.716465,0.576404,9.725846
1764071396520,-0.010849,0.241740,9.809045
1764071396531,-1.545831,0.836998,9.771261
1764071396541,-0.137667,0.142754,9.838747
1764071396551,2.145280,-0.972794,9.784878
1764071396561,1.273641,-1.028684,9.814880
1764071396571,0.414197,0.346336,9.818995
1764071396581,5.024457,-1.588253,9.764004
1764071396591,10.988039,-3.268609,9.848699
1764071396601,13.176265,-3.602600,9.898153
1764071396611,16.253487,-1.815927,10.006640
1764071396621,19.643229,-1.258452,9.989208
1764071396631,21.064260,-1.117568,9.904588
1764071396641,21.542055,-0.697012,10.210971
1764071396651,21.087679,-0.047061,9.659706
1764071396661,19.848232,0.400131,10.132636
1764071396671,18.219650,0.634538,9.616760
1764071396681,15.852608,0.528370,10.065747
1764071396692,13.799805,-0.175899,9.795128
1764071396702,10.346318,-1.006612,10.057143
1764071396712,7.978453,-1.881618,9.933318
1764071396722,3.628488,-2.218901,9.917756
1764071396732,-1.160365,-1.823409,10.067469
1764071396742,-3.497106,0.118513,9.487099
1764071396752,-6.223503,3.138125,10.293422
1764071396762,-10.956765,2.328286,9.671528
1764071396772,-13.452271,-0.133626,9.952847
1764071396782,-16.395943,-2.463708,9.907580
1764071396792,-16.613964,-3.279458,9.553239
1764071396802,-17.718664,-3.815161,9.732505
1764071396812,-17.030256,-4.000337,9.729437
1764071396822,-16.732851,-3.991808,9.927932
1764071396832,-17.154455,-3.072210,9.812037
1764071396842,-14.717009,-1.503409,9.624242
1764071396852,-11.854740,-0.696488,9.667861
1764071396862,-11.414955,-0.655039,9.801638
1764071396873,-11.171121,-0.672022,9.739313
1764071396883,-9.684471,-0.272191,9.751060
1764071396893,-8.228348,0.259546,9.715820
1764071396903,-6.953061,1.329979,9.738790
1764071396913,-5.232079,2.493561,9.701455
1764071396923,-2.702904,2.305916,9.660454
1764071396933,-1.174805,2.718541,9.745374
1764071396943,-4.229881,3.849427,9.774404
1764071396953,-3.812018,6.215348,9.625289
1764071396963,-1.960702,10.158598,9.542540
1764071396973,-0.777068,14.577321,9.483209
1764071396983,-0.059182,16.311546,9.487024
1764071396993,1.963545,20.253750,9.504981
1764071397003,5.397653,19.233295,9.375395
1764071397013,5.920861,18.478823,9.741932
1764071397023,6.417583,15.850139,9.527202
1764071397033,6.622736,12.452991,9.821315
1764071397043,6.031967,7.020024,9.606809
1764071397054,4.594473,1.091008,9.785102
1764071397064,2.846107,-4.531775,9.948357
1764071397074,0.961347,-11.008389,9.874287
1764071397084,-2.278307,-16.071901,10.305318
1764071397094,-5.445537,-20.243723,9.954193
1764071397104,-7.572561,-22.619446,10.324097
1764071397114,-6.854076,-21.940390,10.103083
1764071397124,-3.941081,-18.704552,10.138696
1764071397134,-1.424475,-14.841432,9.951275
1764071397144,0.320748,-9.784654,9.984344
1764071397154,1.939154,-4.610260,9.874137
1764071397164,1.986364,-1.520094,9.857527
1764071397174,1.514632,-0.587328,9.750611
1764071397184,0.927529,0.338555,9.800590
1764071397194,0.442104,0.623315,9.820118
1764071397204,0.217423,0.952892,9.754277
1764071397214,0.227898,1.474529,9.756821
1764071397225,-0.021398,0.207847,9.762432
1764071397235,-0.233884,0.315286,9.796700
1764071397245,-0.744148,0.663044,9.796325
1764071397255,-0.390928,0.476895,9.749563
1764071397265,-0.359280,0.171485,9.760936
1764071397275,-0.705841,0.773178,9.813534
1764071397285,-0.634089,0.671200,9.757644
1764071397295,0.076465,0.312144,9.793332
1764071397305,-0.241515,0.649278,9.776797
1764071397315,0.015188,0.105644,9.803059
1764071397325,-0.306757,0.270994,9.795203
1764071397335,0.274136,-0.661548,9.795727
1764071397345,0.283863,-0.518120,9.811289
1764071397355,0.603189,-0.156072,9.802461
1764071397365,0.211812,-0.104148,9.804555
1764071397375,1.029731,-0.549095,9.827600
1764071397385,1.107318,-0.541763,9.831789
1764071397395,0.051475,0.032845,9.689559
1764071397406,0.027084,0.206425,9.853935
1764071397416,0.009128,0.230367,9.634717
1764071397426,0.040253,0.211064,9.838373
1764071397436,0.002993,0.282217,9.685594
1764071397446,0.014365,0.206724,9.765275
1764071397456,0.029479,0.153678,9.826851
1764071397466,0.025064,0.114697,9.754202
1764071397476,0.010774,0.225878,9.774628
1764071397486,0.027533,0.257077,9.784055
1764071397496,0.030975,0.220192,9.793857
1764071397506,0.016834,0.230517,9.761385
1764071397516,0.037035,0.218695,9.768867
1764071397526,0.020201,0.198644,9.789217
1764071397536,0.029703,0.160486,9.790789
1764071397546,0.026261,0.198494,9.777321
1764071397556,0.016759,0.245106,9.786374
1764071397566,0.032172,0.223708,9.786674
1764071397577,0.021473,0.215179,9.774628
1764071397587,0.021548,0.234332,9.776873
1764071397597,0.021548,0.216301,9.766248
1764071397607,0.017732,0.174777,9.791686
1764071397617,0.015487,0.156521,9.760786
1764071397627,0.027384,0.187795,9.777321
1764071397637,0.015487,0.230816,9.782783
1764071397647,0.028730,0.213907,9.766323
1764071397657,0.017807,0.232163,9.799467
1764071397667,0.029853,0.228347,9.773281
1764071397677,0.027459,0.224831,9.779266
1764071397687,0.026187,0.191386,9.780763
1764071397697,0.014290,0.169764,9.765275
1764071397707,0.027384,0.175899,9.783307
1764071397717,0.022670,0.204480,9.775825
1764071397727,0.028656,0.237999,9.786300
1764071397737,0.014440,0.240168,9.763555
1764071397747,0.024989,0.238148,9.798346
1764071397758,0.022745,0.200739,9.762806
1764071397768,0.011896,0.192509,9.775900
1764071397778,0.023867,0.158990,9.764378
1764071397788,0.023792,0.209418,9.790265
1764071397798,0.034566,0.238073,9.790040
1764071397808,0.016909,0.241066,9.742082
1764071397818,0.021323,0.219069,9.806950
1764071397828,0.034641,0.192509,9.771485
1764071397838,0.002394,0.223559,9.778069
1764071397848,0.029703,0.159140,9.780089
1764071397858,0.035838,0.184129,9.767969
1764071397868,0.005911,0.198569,9.783082
1764071397878,0.037035,0.231938,9.777097
1764071397888,0.025064,0.220042,9.780688
1764071397898,0.016759,0.223559,9.772009
1764071397908,0.026261,0.227300,9.785177
1764071397918,0.028730,0.201936,9.759140
1764071397929,0.029703,0.213084,9.797297
1764071397939,0.013168,0.199542,9.761459
1764071397949,0.023792,0.189067,9.783157
1764071397959,0.032247,0.204480,9.773505
1764071397969,0.020276,0.223633,9.781586
