timestamp,X,Y,Z
1764066696384,-0.067038,0.055067,9.770737
1764066696392,0.102951,0.172383,9.950302
1764066696400,-0.023942,0.031125,9.746795
1764066696408,0.062249,-0.090980,9.727641
1764066696416,-0.026336,0.237026,9.976639
1764066696424,0.136469,0.294487,9.809045
1764066696432,-0.031125,-0.040701,9.916783
1764066696440,0.064643,0.189142,9.859323
1764066696448,0.275333,0.610521,10.026917
1764066696456,0.241814,0.385466,10.201694
1764066696464,0.134075,0.275333,9.813833
1764066696472,0.102951,0.277727,10.079589
1764066696480,0.086191,0.375890,9.500193
1764066696488,0.014365,0.074220,9.478644
1764066696496,0.172383,0.407014,10.168175
1764066696504,-0.074220,0.378284,9.545682
1764066696512,0.090980,0.423774,10.024523
1764066696520,0.169988,0.342371,9.545682
1764066696528,0.043096,0.251391,9.792285
1764066696536,0.134075,0.351948,9.593566
1764066696544,0.189142,0.004788,9.849746
1764066696552,0.081403,0.160412,9.734824
1764066696560,0.028730,0.124498,10.172963
1764066696568,-0.014365,0.021548,9.957485
1764066696576,0.126893,0.112527,9.787497
1764066696584,0.110133,0.272939,10.170568
1764066696592,-0.007183,0.071826,9.684546
1764066696600,-0.141258,-0.141258,10.043676
1764066696608,-0.181959,-0.043096,9.935937
1764066696616,-0.090980,0.220267,9.753978
1764066696624,-0.215478,-0.047884,9.686940
1764066696632,-0.191536,0.136469,9.842564
1764066696640,-0.153229,0.090980,9.799467
1764066696648,-0.205901,-0.363919,9.770737
1764066696656,-0.124498,-0.179565,9.907207
1764066696664,-0.205901,-0.239420,9.746795
1764066696672,-0.119710,-0.177171,9.722853
1764066696680,0.016759,-0.177171,9.909601
1764066696688,-0.146046,-0.316035,9.782708
1764066696696,-0.213084,-0.378284,9.856929
1764066696704,-0.090980,-0.354342,9.595961
1764066696712,-0.210690,-0.308852,9.818622
1764066696720,0.004788,0.047884,9.689334
1764066696728,-0.272939,-0.203507,10.058042
1764066696736,-0.059855,0.150835,9.873688
1764066696744,-0.081403,-0.155623,9.986216
1764066696752,0.043096,-0.016759,9.995792
1764066696760,-0.064643,-0.090980,9.710882
1764066696768,-0.023942,-0.007183,10.074800
1764066696776,0.134075,0.117316,9.643845
1764066696784,0.210690,0.067038,10.007763
1764066696792,0.337582,0.117316,9.923966
1764066696800,0.237026,-0.100556,9.911995
1764066696808,0.272939,0.131681,9.964667
1764066696816,0.268151,0.148441,9.756371
1764066696824,-0.076614,-0.201113,9.866506
1764066696832,0.028730,-0.079009,9.878476
1764066696840,0.023942,0.227449,9.919178
1764066696848,-0.016759,-0.014365,9.864111
1764066696856,0.026336,0.124498,9.861717
1764066696864,-0.174777,-0.021548,9.753978
1764066696872,-0.057461,0.260968,9.706094
1764066696880,-0.047884,0.102951,9.816227
