timestamp,X,Y,Z
1764071707130,-0.025746,0.130379,9.788595
1764071707140,-0.032333,0.131427,9.793983
1764071707151,-0.0241,0.136666,9.804312
1764071707161,-0.016017,0.138761,9.803264
1764071707171,-0.023801,0.148042,9.793385
1764071707181,-0.022453,0.125589,9.770782
1764071707191,-0.021256,0.122146,9.794582
1764071707201,-0.019759,0.120948,9.796528
1764071707211,-0.009281,0.130978,9.797276
1764071707221,-0.020956,0.135917,9.798175
1764071707231,-0.011825,0.157023,9.793085
1764071707241,-0.009879,0.172441,9.812395
1764071707251,-0.023351,0.164209,9.809252
1764071707261,-0.013173,0.144899,9.789343
1764071707271,-0.023351,0.107327,9.774973
1764071707281,-0.029339,0.08188,9.781409
1764071707291,-0.025148,0.097298,9.773925
1764071707301,-0.013322,0.102686,9.788894
1764071707311,-0.009879,0.08173,9.990525
1764071707321,-0.041464,0.136815,9.740993
1764071707331,-0.017065,0.145348,9.735754
1764071707341,0.033081,0.085921,10.087074
1764071707351,-0.042063,0.094454,9.864636
1764071707361,-0.060923,0.20687,9.305998
1764071707372,-0.138013,0.30297,8.741821
1764071707382,0.169597,0.166454,10.518327
1764071707392,-0.056582,-0.179477,10.853929
