timestamp,X,Y,Z
1764520413705,-0.070030,-0.006659,9.783157
1764520413715,-0.071227,-0.000524,9.793781
1764520413725,-0.073622,-0.010101,9.791462
1764520413735,-0.067636,-0.009053,9.793332
1764520413745,-0.067636,-0.001870,9.790863
1764520413755,-0.067561,-0.017508,9.781436
1764520413765,-0.084396,-0.012570,9.796774
1764520413775,-0.067636,-0.012570,9.794530
1764520413785,-0.075941,-0.011447,9.787272
1764520413795,-0.070030,-0.018630,9.785028
1764520413806,-0.067636,-0.007781,9.794530
1764520413816,-0.068833,-0.013767,9.792061
1764520413826,-0.067636,-0.001870,9.793182
1764520413836,-0.062923,-0.022072,9.799393
1764520413846,-0.067711,-0.007706,9.800365
1764520413856,-0.075941,-0.012719,9.784803
1764520413866,-0.076016,-0.007856,9.791986
1764520413876,-0.065317,-0.008978,9.798046
1764520413886,-0.065317,-0.017283,9.801712
1764520413896,-0.056937,-0.010175,9.792061
1764520413906,-0.071227,-0.006584,9.797822
1764520413916,-0.066439,-0.010175,9.795577
1764520413926,-0.077213,-0.011372,9.795427
1764520413936,-0.066439,-0.012644,9.783606
1764520413946,-0.082076,-0.011298,9.577854
1764520413956,-0.104522,-0.005611,9.999608
1764520413966,-0.018780,-0.008829,9.801936
1764520413976,-0.060528,-0.016086,9.793182
1764520413987,-0.068908,-0.006509,9.802535
1764520413997,-0.071377,-0.006210,9.824083
1764520414007,-0.072499,-0.011298,9.797822
1764520414017,-0.071227,-0.007781,9.791761
1764520414027,-0.072425,-0.011447,9.784654
1764520414037,-0.066514,-0.013617,9.801413
