timestamp,X,Y,Z
1764073593276,-0.00943,0.15852,9.78126
1764073593286,-0.025297,0.150737,9.781559
1764073593296,0.014071,0.166154,9.802516
1764073593307,-0.025746,0.159119,9.778715
1764073593317,-0.003593,0.149838,9.789642
1764073593327,-0.024699,0.160616,9.780212
1764073593337,-0.00958,0.16346,9.795331
1764073593347,0.003892,0.147743,9.78605
1764073593357,-0.02395,0.15882,9.791588
1764073593367,-0.002096,0.150138,9.78605
1764073593377,-0.014071,0.152533,9.792187
1764073593387,-0.005688,0.162562,9.789343
1764073593397,-0.026046,0.172741,9.804911
1764073593407,-0.026345,0.167202,9.787996
1764073593417,-0.00958,0.14415,9.787547
1764073593427,-0.005538,0.162263,9.793385
1764073593437,-0.003443,0.156125,9.775721
1764073593447,-0.015418,0.156425,9.792786
1764073593457,-0.005239,0.161963,9.772578
1764073593467,-0.017065,0.161215,9.789493
1764073593477,0.003593,0.160017,9.778116
1764073593487,-0.008083,0.155377,9.788894
1764073593497,-0.001048,0.15867,9.796678
1764073593507,-0.003742,0.145198,9.769883
1764073593517,-0.007634,0.158371,9.781559
1764073593527,-0.002545,0.153431,9.786499
1764073593538,-0.011975,0.160766,9.804911
1764073593548,-0.018861,0.164209,9.785002
1764073593558,-0.006137,0.150587,9.833501
1764073593568,-0.016316,0.164059,9.773626
1764073593578,-0.005688,0.186512,9.673334
1764073593588,-0.00943,0.127385,9.919872
1764073593598,0.005838,0.188458,9.666299
1764073593608,0.002545,0.13966,9.857152
1764073593618,0.000599,0.163011,9.767189
1764073593628,-0.003593,0.155826,9.786798
1764073593638,-0.012873,0.139809,9.859846
1764073593648,-0.011676,0.178429,9.729617
1764073593658,-0.016166,0.159119,9.83425
1764073593668,-0.004491,0.17289,9.753867
1764073593678,-0.009131,0.156125,9.796678
1764073593688,-0.008532,0.160317,9.81973
1764073593698,-0.011825,0.164358,9.750873
1764073593708,-0.006287,0.149539,9.823622
1764073593718,-0.013023,0.142803,9.762249
1764073593728,-0.012125,0.141606,9.788894
1764073593738,-0.011526,0.158371,9.790241
1764073593748,-0.008233,0.176184,9.774823
1764073593759,0.000449,0.165855,9.791738
1764073593769,-0.010478,0.160915,9.769584
1764073593779,-0.005988,0.138462,9.812096
1764073593789,-0.007185,0.144749,9.770931
1764073593799,-0.002096,0.161963,9.798773
1764073593809,0.001198,0.153431,9.793085
1764073593819,-0.009281,0.162263,9.778266
1764073593829,-0.002844,0.159119,9.787397
1764073593839,-0.003143,0.164358,9.798474
1764073593849,-0.008083,0.155227,9.781859
1764073593859,-0.007634,0.148042,9.811796
1764073593869,-0.013771,0.143701,9.777967
1764073593879,-0.011676,0.150138,9.797127
1764073593889,-0.008383,0.171394,9.782308
1764073593899,-0.010628,0.171693,9.788744
1764073593909,-0.002245,0.158071,9.799372
1764073593919,-0.01437,0.166903,9.77647
1764073593929,-0.001198,0.155227,9.791738
1764073593939,-0.022603,0.145797,9.77168
1764073593949,-0.008083,0.157772,9.811647
1764073593959,-0.00973,0.166304,9.780362
1764073593969,-0.006287,0.157622,9.806108
1764073593980,-0.013622,0.170046,9.778416
1764073593990,-0.024399,0.170495,9.799821
1764073594000,0.004491,0.155826,9.790091
1764073594010,-0.010029,0.143252,9.775123
1764073594020,-0.006437,0.146096,9.785451
1764073594030,-0.010179,0.165556,9.785301
1764073594040,-0.011227,0.173639,9.790391
1764073594050,-0.002096,0.182471,9.790391
1764073594060,-0.016316,0.152832,9.786199
1764073594070,-0.017514,0.159269,9.801468
1764073594080,-0.013622,0.14415,9.762848
1764073594090,-0.022304,0.136067,9.791738
1764073594100,0.008532,0.147144,9.780062
1764073594110,-0.011526,0.145947,9.801318
1764073594120,-0.010329,0.16331,9.769734
1764073594130,-0.005239,0.176633,9.812844
1764073594140,-0.006586,0.1681,9.775272
1764073594150,-0.005538,0.159868,9.809401
1764073594160,-0.020358,0.140707,9.763297
1764073594170,-0.018711,0.133373,9.789493
1764073594180,-0.012574,0.141755,9.77632
1764073594190,-0.007335,0.157622,9.794582
1764073594201,-0.007634,0.176184,9.784104
1764073594211,-0.007784,0.166454,9.794881
1764073594221,-0.024699,0.146695,9.798025
1764073594231,0.008383,0.141007,9.786948
1764073594241,-0.016466,0.137714,9.765692
1764073594251,-0.013921,0.152533,9.79099
1764073594261,0.003593,0.153281,9.77617
1764073594271,-0.013472,0.164658,9.800869
1764073594281,0.01452,0.166005,9.790391
1764073594291,-0.002994,0.159418,9.805509
1764073594301,-0.0,0.159418,9.764944
1764073594311,-0.008682,0.152682,9.794133
1764073594321,-0.013173,0.13951,9.765992
1764073594331,-0.005988,0.154778,9.785601
1764073594341,-0.017514,0.151186,9.779763
1764073594351,-0.011376,0.159718,9.790241
1764073594361,-0.004191,0.160616,9.786649
1764073594371,-0.006736,0.123044,9.926757
1764073594381,-0.019909,0.168849,9.720486
1764073594391,-0.011975,0.180674,9.627829
1764073594401,-0.013322,0.131876,9.949211
1764073594411,0.00015,0.198038,9.672885
1764073594421,-0.008981,0.163011,9.808054
1764073594432,-0.008383,0.187111,9.734856
1764073594442,-0.013173,0.160466,9.800869
1764073594452,0.000299,0.132325,9.854158
1764073594462,-0.011825,0.152832,9.786948
