timestamp,X,Y,Z
1764070210974,-0.056200,-0.043371,0.147829
1764070210982,-0.032376,-0.006720,0.120340
1764070210990,-0.020159,0.016493,0.105069
1764070210998,0.014661,0.080023,0.102625
1764070211006,0.012828,0.046426,0.081245
1764070211014,-0.014661,0.026267,0.086132
1764070211022,-0.037874,0.012217,0.104458
1764070211030,-0.059865,-0.026267,0.119119
1764070211038,-0.072693,-0.004276,0.139277
1764070211046,-0.065973,-0.011606,0.133169
1764070211054,-0.051924,0.010385,0.124617
1764070211062,-0.043371,-0.025656,0.097738
1764070211070,-0.018326,0.018937,0.067195
1764070211078,0.023824,0.067195,0.034819
1764070211086,0.048869,0.073915,0.012828
1764070211094,0.053756,0.072693,-0.017104
1764070211102,-0.015272,0.119730,-0.001833
1764070211110,-0.021380,0.034819,-0.029322
1764070211118,-0.026267,0.034208,-0.041539
1764070211126,-0.068417,0.014050,-0.054367
1764070211134,-0.089797,-0.003665,-0.048258
1764070211142,-0.095906,0.018937,-0.014050
1764070211150,-0.093462,0.002443,0.000611
1764070211158,-0.115454,0.017104,0.027489
1764070211166,0.021991,-0.097128,0.052534
1764070211174,-0.020159,-0.023824,0.098349
1764070211182,0.003054,-0.054367,0.095295
1764070211190,0.013439,-0.034819,0.089797
1764070211198,0.006720,-0.017104,0.077580
1764070211206,0.036041,-0.067195,0.059865
1764070211214,-0.059254,0.043982,0.053145
1764070211222,-0.011606,0.009774,0.002443
1764070211230,0.020769,-0.006720,-0.043982
1764070211238,0.001222,0.017715,-0.075136
1764070211246,0.003054,0.040928,-0.115454
1764070211254,0.009774,0.031765,-0.139888
1764070211262,-0.018326,0.001833,-0.136834
1764070211270,0.015272,-0.019548,-0.108123
1764070211278,0.005498,-0.048258,-0.054367
1764070211286,0.002443,-0.064141,-0.007330
1764070211294,0.004887,-0.065973,0.001222
1764070211302,0.012828,-0.032987,-0.015272
1764070211310,0.028711,0.012217,-0.065363
1764070211318,0.035430,0.069639,-0.115454
1764070211326,0.023824,0.039706,-0.145386
1764070211334,0.018937,0.026267,-0.148440
1764070211342,0.005498,0.020159,-0.142942
1764070211350,0.018326,0.023824,-0.138056
1764070211358,0.004276,0.008552,-0.124617
1764070211366,0.009163,0.006109,-0.103236
1764070211374,0.016493,0.011606,-0.076358
1764070211382,0.025045,0.030543,-0.071471
1764070211390,0.016493,0.043371,-0.072082
1764070211398,-0.003665,0.065363,-0.061087
1764070211406,0.006109,0.025656,-0.041539
1764070211414,0.011606,0.054367,-0.031154
1764070211422,0.000000,0.038485,-0.036652
1764070211430,-0.004276,0.032376,-0.031765
1764070211438,0.018326,-0.010996,-0.006109
1764070211446,0.012217,-0.062919,0.013439
1764070211454,0.003054,-0.040928,0.031765
1764070211462,0.016493,-0.060476,0.020769
1764070211470,0.001222,-0.046426,0.006720
1764070211478,0.014661,-0.056200,-0.015272
1764070211486,0.012217,0.007330,-0.026878
1764070211494,0.034208,0.007941,-0.034208
1764070211502,0.032987,0.040317,-0.037874
1764070211510,0.043371,0.064752,-0.029322
1764070211518,0.029322,0.059254,-0.030543
1764070211526,0.017104,0.005498,-0.036652
1764070211534,0.009163,-0.017104,-0.014661
1764070211542,0.008552,-0.018937,-0.004276
1764070211550,0.002443,-0.031154,-0.001833
1764070211558,-0.001833,0.001833,-0.018326
1764070211566,0.003665,0.014661,-0.031765
1764070211574,0.009774,-0.019548,-0.048869
1764070211582,0.016493,-0.047037,-0.053145
1764070211590,0.042761,-0.074526,-0.037874
1764070211598,-0.004887,0.007330,0.007941
1764070211606,0.024435,-0.032376,-0.003665
1764070211614,0.036041,-0.075747,-0.017715
1764070211622,0.042761,-0.089797,-0.007941
1764070211630,0.017104,-0.006720,-0.001222
1764070211638,0.014661,-0.018326,-0.021380
