timestamp,X,Y,Z
1764072931338,-0.019154,-0.079009,9.849746
1764072931346,-0.033519,-0.088585,9.890448
1764072931354,-0.031125,-0.076614,9.828198
1764072931362,-0.021548,-0.055067,9.832987
1764072931370,-0.031125,-0.040701,9.890448
1764072931378,-0.021548,-0.019154,9.830592
1764072931386,-0.028730,-0.026336,9.832987
1764072931394,-0.026336,-0.050278,9.883265
1764072931402,-0.011971,-0.079009,9.866506
1764072931410,-0.023942,-0.079009,9.775525
1764072931418,-0.009577,-0.095768,9.878476
1764072931426,-0.007183,-0.086191,9.861717
1764072931434,-0.023942,-0.067038,9.864111
1764072931442,-0.019154,-0.047884,9.880871
1764072931450,-0.028730,-0.033519,9.840169
1764072931458,-0.031125,-0.047884,9.888053
1764072931466,-0.052672,-0.047884,9.864111
1764072931474,-0.016759,-0.055067,9.792285
1764072931482,-0.009577,-0.102951,9.878476
1764072931490,-0.052672,-0.215478,9.727641
1764072931498,0.196325,-1.752556,9.926360
1764072931506,0.323217,-1.956063,10.072407
1764072931514,0.433351,-1.862689,9.744401
1764072931522,0.404620,-1.467646,9.799467
1764072931530,0.476446,-1.584962,10.070012
1764072931538,0.308852,-1.726219,9.667787
1764072931546,-0.318429,-1.754950,9.627085
1764072931554,-0.952892,-1.759738,9.835381
1764072931562,-1.278504,-1.750161,9.648633
1764072931570,-1.058237,-2.025495,9.923966
1764072931578,-0.169988,-2.224213,10.113108
1764072931586,0.342371,-2.516306,9.631873
1764072931594,0.881066,-2.722207,9.852140
1764072931602,1.326388,-3.251326,9.773131
1764072931610,1.350330,-3.684676,10.036493
1764072931618,1.053449,-4.132392,10.113108
1764072931626,0.828394,-4.611232,9.861717
1764072931634,0.828394,-5.044583,9.876082
1764072931642,0.617704,-4.912902,9.710882
1764072931650,0.349553,-4.704607,9.504981
1764072931658,0.421380,-4.343082,9.797073
1764072931666,0.826000,-4.173094,9.818622
1764072931674,0.768539,-4.431667,9.947908
1764072931682,-0.198719,-4.414908,10.158598
1764072931690,-0.888249,-4.362236,10.077195
1764072931698,-0.213084,-4.431667,9.950302
1764072931706,0.158017,-4.747702,9.806650
1764072931714,0.119710,-4.216189,10.429143
1764072931722,-0.079009,-3.960010,9.744401
1764072931730,-0.213084,-3.763685,9.598354
1764072931738,-0.299275,-3.423708,9.734824
1764072931746,-0.244209,-2.602497,9.346964
1764072931754,-0.227449,-2.267309,10.096349
1764072931762,-0.430956,-1.982399,9.837775
1764072931770,-0.196325,-1.359907,9.756371
1764072931778,-0.172383,-0.787692,9.730036
1764072931786,-0.349553,-0.627281,9.682152
1764072931794,-0.074220,-0.210690,10.050858
1764072931802,0.177171,0.110133,10.228029
1764072931810,0.454898,0.366313,9.528923
1764072931818,0.615310,0.454898,9.643845
1764072931826,0.921768,1.491588,9.674969
1764072931834,0.902614,2.688689,9.933543
1764072931842,0.399832,3.950433,9.734824
1764072931850,-0.328006,5.717354,10.012551
1764072931858,-1.493982,6.912060,10.077195
1764072931866,-1.927332,7.357382,9.988609
1764072931874,-1.640028,6.950367,9.682152
1764072931882,-1.285686,5.829881,9.969456
1764072931890,-0.600945,4.515464,9.950302
1764072931898,-0.220267,3.744531,9.909601
