timestamp,X,Y,Z
1764071707282,0.009572,0.001429,0.002932
1764071707292,0.007266,-0.000225,0.003688
1764071707302,0.017944,0.005896,0.004248
1764071707312,0.057361,0.004216,0.009727
1764071707322,0.023375,0.008152,0.004328
1764071707333,0.045104,0.017178,0.00767
1764071707343,0.072297,0.051073,0.002434
1764071707353,0.049852,0.033912,0.00173
1764071707363,-0.054002,-0.043356,0.003328
1764071707373,-0.221566,-0.122742,-0.000406
1764071707383,0.108972,-0.034442,-0.00036
1764071707393,-0.023399,-0.014483,0.004824
