timestamp,X,Y,Z
1764071938398,-0.122745,-0.015268,9.818682
1764071938408,-0.126188,-0.020956,9.803414
1764071938418,-0.108524,-0.018412,9.810599
1764071938428,-0.110021,-0.01452,9.803264
1764071938438,-0.091759,-0.028141,9.823173
1764071938448,-0.103585,-0.011227,9.813593
1764071938458,-0.097896,-0.03847,9.809551
1764071938468,-0.113464,-0.026794,9.813892
1764071938478,-0.133373,-0.017065,9.825568
1764071938488,-0.115709,-0.010179,9.809252
1764071938498,-0.104034,-0.019909,9.805509
1764071938508,-0.133672,-0.018561,9.832304
1764071938518,-0.104632,-0.02395,9.796079
1764071938528,-0.116308,-0.036674,9.807306
1764071938538,-0.11047,-0.020058,9.80057
1764071938548,-0.108973,-0.020657,9.828861
1764071938559,-0.126188,-0.017364,9.812096
1764071938569,-0.107626,-0.018262,9.817484
1764071938579,-0.111219,-0.030836,9.814491
1764071938589,-0.12484,-0.012873,9.805509
1764071938599,-0.108375,-0.038171,9.802665
1764071938609,-0.102387,-0.024848,9.801617
1764071938619,-0.0964,-0.030387,9.815688
1764071938629,-0.116458,-0.002694,9.810898
1764071938639,-0.111219,-0.025297,9.822125
1764071938649,-0.120948,-0.024998,9.820029
1764071938659,-0.111817,-0.005988,9.817335
1764071938669,-0.10583,-0.025746,9.798923
1764071938679,-0.107027,-0.000748,9.806258
1764071938689,-0.114362,-0.023801,9.818233
1764071938699,-0.108375,-0.012873,9.801917
1764071938709,-0.114811,-0.01422,9.821975
1764071938719,-0.131277,-0.026944,9.80985
1764071938729,-0.111518,-0.014071,9.81943
1764071938739,-0.114961,-0.017514,9.825268
1764071938749,-0.10583,-0.028591,9.813443
1764071938759,-0.116009,-0.026794,9.82422
1764071938769,-0.105081,-0.011676,9.804312
1764071938779,-0.104034,-0.017963,9.821825
1764071938789,-0.09595,-0.005988,9.806707
1764071938799,-0.123044,-0.016316,9.822424
1764071938809,-0.106728,-0.022453,9.812694
1764071938819,-0.112566,-0.017214,9.820927
1764071938829,-0.099393,-0.023202,9.818682
1764071938839,-0.102836,-0.015568,9.80985
1764071938849,-0.09625,-0.015717,9.821526
1764071938859,-0.112416,-0.018412,9.80536
1764071938870,-0.123643,-0.021555,9.822125
1764071938880,-0.109273,-0.023351,9.824669
1764071938890,-0.113464,-0.030536,9.819879
1764071938900,-0.129032,-0.034129,9.807306
1764071938910,-0.099543,-0.018861,9.800121
1764071938920,-0.110021,-0.024399,9.832004
1764071938930,-0.097597,-0.016615,9.825268
1764071938940,-0.117955,-0.032333,9.827663
1764071938950,-0.118703,-0.029638,9.813593
1764071938960,-0.112716,-0.021705,9.825418
1764071938970,-0.117057,-0.012574,9.809102
1764071938980,-0.113464,-0.026645,9.818233
1764071938990,-0.108674,0.001647,9.811647
1764071939000,-0.109722,0.001796,9.81943
1764071939010,-0.107776,-0.02425,9.824071
1764071939020,-0.097747,-0.025597,9.820927
1764071939030,-0.109572,-0.016316,9.811946
1764071939040,-0.105231,-0.021106,9.827214
1764071939050,-0.126637,-0.017514,9.810748
1764071939060,-0.129032,-0.030836,9.826017
1764071939070,-0.120948,-0.027393,9.813892
1764071939080,-0.116308,-0.013771,9.812694
1764071939090,-0.098196,-0.017364,9.803114
1764071939100,-0.105081,-0.016765,9.811198
1764071939110,-0.117356,-0.023801,9.811647
1764071939120,-0.100142,-0.008383,9.820179
1764071939130,-0.117805,-0.02874,9.808952
1764071939140,-0.116009,-0.034578,9.813143
1764071939150,-0.111668,-0.022304,9.832304
1764071939160,-0.118104,-0.008981,9.809701
1764071939170,-0.123793,-0.011077,9.832753
1764071939181,-0.121547,-0.021555,9.815838
1764071939191,-0.115709,-0.030836,9.810748
1764071939201,-0.127086,-0.026944,9.818682
1764071939211,-0.115709,-0.032932,9.815239
1764071939221,-0.112117,-0.022753,9.809252
1764071939231,-0.107626,-0.011676,9.828711
1764071939241,-0.119751,-0.020358,9.806407
1764071939251,-0.104183,-0.013173,9.815688
1764071939261,-0.108973,-0.030087,9.807156
1764071939271,-0.118853,-0.016166,9.805958
1764071939281,-0.117506,-0.019609,9.815988
1764071939291,-0.109872,-0.027393,9.807306
1764071939301,-0.118853,-0.03353,9.812545
1764071939311,-0.114961,-0.030387,9.80521
1764071939321,-0.138013,-0.017514,9.812395
1764071939331,-0.126936,-0.00943,9.804012
1764071939341,-0.108225,-0.011825,9.797726
1764071939351,-0.117506,-0.022453,9.81
1764071939361,-0.11047,-0.013173,9.820029
1764071939371,-0.116907,-0.011376,9.812545
1764071939381,-0.111518,-0.014071,9.819879
1764071939391,-0.118104,-0.018112,9.817035
1764071939401,-0.113464,-0.039518,9.832304
1764071939411,-0.117805,-0.014819,9.819879
1764071939421,-0.112716,-0.007784,9.817035
1764071939431,-0.10104,-0.019759,9.822424
1764071939441,-0.12005,-0.028441,9.811048
1764071939451,-0.126936,-0.03383,9.806258
1764071939461,-0.092508,-0.017963,9.807455
1764071939471,-0.114961,-0.008532,9.821227
1764071939481,-0.122595,-0.029189,9.811048
1764071939492,-0.125589,-0.007484,9.815089
1764071939502,-0.124541,-0.017514,9.818981
1764071939512,-0.116757,-0.029638,9.809102
1764071939522,-0.107327,-0.022154,9.810898
1764071939532,-0.108225,-0.030536,9.812844
1764071939542,-0.104333,-0.025597,9.811497
1764071939552,-0.11541,-0.022304,9.804611
1764071939562,-0.129032,-0.009131,9.817335
1764071939572,-0.11062,-0.026794,9.818682
1764071939582,-0.123344,-0.020657,9.809551
1764071939592,-0.103734,-0.024699,9.816287
1764071939602,-0.107926,-0.011376,9.815538
1764071939612,-0.107027,-0.025597,9.813892
1764071939622,-0.111668,-0.022004,9.802216
1764071939632,-0.098345,-0.015268,9.80057
1764071939642,-0.123344,-0.020358,9.821077
1764071939652,-0.109872,-0.017214,9.816886
1764071939662,-0.117506,-0.020208,9.809551
1764071939672,-0.108524,-0.023351,9.809551
1764071939682,-0.100741,-0.029788,9.80985
1764071939692,-0.104782,-0.012574,9.820329
1764071939702,-0.109872,-0.02395,9.821077
1764071939712,-0.107477,-0.014819,9.817484
1764071939722,-0.120948,-0.01916,9.831555
1764071939732,-0.110919,-0.027094,9.812395
1764071939742,-0.121996,-0.030686,9.81958
1764071939752,-0.104483,-0.029339,9.815838
1764071939762,-0.095801,-0.029638,9.807306
1764071939772,-0.090711,-0.026345,9.810599
1764071939782,-0.079036,-0.020807,9.847422
1764071939792,-0.132924,-0.005389,9.774374
1764071939803,-0.118703,-0.034279,9.833501
1764071939813,-0.143402,-0.005389,9.797276
1764071939823,-0.138013,-0.01916,9.804462
1764071939833,-0.123194,-0.000599,9.78111
1764071939843,-0.136217,-0.013472,9.775272
1764071939853,-0.119601,-0.03847,9.826316
1764071939863,-0.113464,-0.029489,9.842033
